Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1938,11,4.948,1_Peking,China,39.38 N,116.53 E
1938,12,-3.571,1_Peking,China,39.38 N,116.53 E
1939,1,-4.793,1_Peking,China,39.38 N,116.53 E
1939,2,-1.12,1_Peking,China,39.38 N,116.53 E
1939,3,5.632,1_Peking,China,39.38 N,116.53 E
1939,4,13.911,1_Peking,China,39.38 N,116.53 E
1939,5,19.87,1_Peking,China,39.38 N,116.53 E
1939,6,24.761,1_Peking,China,39.38 N,116.53 E
1939,7,27.12,1_Peking,China,39.38 N,116.53 E
1939,8,27.059,1_Peking,China,39.38 N,116.53 E
1939,9,19.631,1_Peking,China,39.38 N,116.53 E
1939,10,12.676,1_Peking,China,39.38 N,116.53 E
1939,11,2.817,1_Peking,China,39.38 N,116.53 E
1939,12,-1.885,1_Peking,China,39.38 N,116.53 E
1940,1,-5.755,1_Peking,China,39.38 N,116.53 E
1940,2,-1.591,1_Peking,China,39.38 N,116.53 E
1940,3,6.41,1_Peking,China,39.38 N,116.53 E
1940,4,13.424,1_Peking,China,39.38 N,116.53 E
1940,5,20.776,1_Peking,China,39.38 N,116.53 E
1940,6,23.805,1_Peking,China,39.38 N,116.53 E
1940,7,26.952,1_Peking,China,39.38 N,116.53 E
1940,8,22.732,1_Peking,China,39.38 N,116.53 E
1940,9,20.58,1_Peking,China,39.38 N,116.53 E
1940,10,14.301,1_Peking,China,39.38 N,116.53 E
1940,11,4.17,1_Peking,China,39.38 N,116.53 E
1940,12,-1.599,1_Peking,China,39.38 N,116.53 E
1941,1,-4.241,1_Peking,China,39.38 N,116.53 E
1941,2,-2.382,1_Peking,China,39.38 N,116.53 E
1941,3,5.762,1_Peking,China,39.38 N,116.53 E
1941,4,12.68,1_Peking,China,39.38 N,116.53 E
1941,5,20.094,1_Peking,China,39.38 N,116.53 E
1941,6,23.908,1_Peking,China,39.38 N,116.53 E
1941,7,26.569,1_Peking,China,39.38 N,116.53 E
1941,8,25.378,1_Peking,China,39.38 N,116.53 E
1941,9,20.925,1_Peking,China,39.38 N,116.53 E
1941,10,12.88,1_Peking,China,39.38 N,116.53 E
1941,11,4.96,1_Peking,China,39.38 N,116.53 E
1941,12,-1.741,1_Peking,China,39.38 N,116.53 E
1942,1,-4.634,1_Peking,China,39.38 N,116.53 E
1942,2,-3.942,1_Peking,China,39.38 N,116.53 E
1942,3,7.474,1_Peking,China,39.38 N,116.53 E
1942,4,13.486,1_Peking,China,39.38 N,116.53 E
1942,5,18.539,1_Peking,China,39.38 N,116.53 E
1942,6,26.524,1_Peking,China,39.38 N,116.53 E
1942,7,27.24,1_Peking,China,39.38 N,116.53 E
1942,8,25.026,1_Peking,China,39.38 N,116.53 E
1942,9,20.822,1_Peking,China,39.38 N,116.53 E
1942,10,12.841,1_Peking,China,39.38 N,116.53 E
1942,11,5.152,1_Peking,China,39.38 N,116.53 E
1942,12,-2.766,1_Peking,China,39.38 N,116.53 E
1943,1,-6.193,1_Peking,China,39.38 N,116.53 E
1943,2,-1.056,1_Peking,China,39.38 N,116.53 E
1943,3,6.484,1_Peking,China,39.38 N,116.53 E
1943,4,13.122,1_Peking,China,39.38 N,116.53 E
1943,5,20.761,1_Peking,China,39.38 N,116.53 E
1943,6,25.874,1_Peking,China,39.38 N,116.53 E
1943,7,27.293,1_Peking,China,39.38 N,116.53 E
1943,8,26.023,1_Peking,China,39.38 N,116.53 E
1943,9,19.35,1_Peking,China,39.38 N,116.53 E
1943,10,13.937,1_Peking,China,39.38 N,116.53 E
1943,11,4.408,1_Peking,China,39.38 N,116.53 E
1943,12,-1.965,1_Peking,China,39.38 N,116.53 E
1944,1,-3.673,1_Peking,China,39.38 N,116.53 E
1944,2,-1.991,1_Peking,China,39.38 N,116.53 E
1944,3,5.17,1_Peking,China,39.38 N,116.53 E
1944,4,12.757,1_Peking,China,39.38 N,116.53 E
1944,5,19.303,1_Peking,China,39.38 N,116.53 E
1944,6,25.318,1_Peking,China,39.38 N,116.53 E
1944,7,27.737,1_Peking,China,39.38 N,116.53 E
1944,8,25.155,1_Peking,China,39.38 N,116.53 E
1944,9,21.075,1_Peking,China,39.38 N,116.53 E
1944,10,12.905,1_Peking,China,39.38 N,116.53 E
1944,11,3.586,1_Peking,China,39.38 N,116.53 E
1944,12,-6.813,1_Peking,China,39.38 N,116.53 E
1945,1,-6.359,1_Peking,China,39.38 N,116.53 E
1945,2,-4.631,1_Peking,China,39.38 N,116.53 E
1945,3,3.89,1_Peking,China,39.38 N,116.53 E
1945,4,15.648,1_Peking,China,39.38 N,116.53 E
1945,5,19.457,1_Peking,China,39.38 N,116.53 E
1945,6,25.158,1_Peking,China,39.38 N,116.53 E
1945,7,26.765,1_Peking,China,39.38 N,116.53 E
1945,8,26.277,1_Peking,China,39.38 N,116.53 E
1945,9,20.771,1_Peking,China,39.38 N,116.53 E
1945,10,13.814,1_Peking,China,39.38 N,116.53 E
1945,11,6.831,1_Peking,China,39.38 N,116.53 E
1945,12,-1.911,1_Peking,China,39.38 N,116.53 E
1946,1,-3.317,1_Peking,China,39.38 N,116.53 E
1946,2,-0.074,1_Peking,China,39.38 N,116.53 E
1946,3,2.894,1_Peking,China,39.38 N,116.53 E
1946,4,14.369,1_Peking,China,39.38 N,116.53 E
1946,5,18.987,1_Peking,China,39.38 N,116.53 E
1946,6,26.456,1_Peking,China,39.38 N,116.53 E
1946,7,27.019,1_Peking,China,39.38 N,116.53 E
1946,8,25.79,1_Peking,China,39.38 N,116.53 E
1946,9,20.656,1_Peking,China,39.38 N,116.53 E
1946,10,14.272,1_Peking,China,39.38 N,116.53 E
1946,11,5.934,1_Peking,China,39.38 N,116.53 E
1946,12,-4.974,1_Peking,China,39.38 N,116.53 E
1947,1,-6.21,1_Peking,China,39.38 N,116.53 E
1947,2,-4.959,1_Peking,China,39.38 N,116.53 E
1947,3,2.048,1_Peking,China,39.38 N,116.53 E
1947,4,14.41,1_Peking,China,39.38 N,116.53 E
1947,5,20.035,1_Peking,China,39.38 N,116.53 E
1947,6,23.889,1_Peking,China,39.38 N,116.53 E
1947,7,26.547,1_Peking,China,39.38 N,116.53 E
1947,8,25.235,1_Peking,China,39.38 N,116.53 E
1947,9,19.0,1_Peking,China,39.38 N,116.53 E
1947,10,11.865,1_Peking,China,39.38 N,116.53 E
1947,11,1.281,1_Peking,China,39.38 N,116.53 E
1947,12,-6.463,1_Peking,China,39.38 N,116.53 E
1948,1,-5.64,1_Peking,China,39.38 N,116.53 E
1948,2,-0.698,1_Peking,China,39.38 N,116.53 E
1948,3,5.557,1_Peking,China,39.38 N,116.53 E
1948,4,15.345,1_Peking,China,39.38 N,116.53 E
1948,5,19.083,1_Peking,China,39.38 N,116.53 E
1948,6,25.719,1_Peking,China,39.38 N,116.53 E
1948,7,26.297,1_Peking,China,39.38 N,116.53 E
1948,8,25.916,1_Peking,China,39.38 N,116.53 E
1948,9,21.045,1_Peking,China,39.38 N,116.53 E
1948,10,12.439,1_Peking,China,39.38 N,116.53 E
1948,11,3.11,1_Peking,China,39.38 N,116.53 E
1948,12,-0.687,1_Peking,China,39.38 N,116.53 E
1949,1,-3.472,1_Peking,China,39.38 N,116.53 E
1949,2,0.323,1_Peking,China,39.38 N,116.53 E
1949,3,4.926,1_Peking,China,39.38 N,116.53 E
1949,4,13.57,1_Peking,China,39.38 N,116.53 E
1949,5,20.769,1_Peking,China,39.38 N,116.53 E
1949,6,24.909,1_Peking,China,39.38 N,116.53 E
1949,7,24.906,1_Peking,China,39.38 N,116.53 E
1949,8,25.064,1_Peking,China,39.38 N,116.53 E
1949,9,20.028,1_Peking,China,39.38 N,116.53 E
1949,10,13.828,1_Peking,China,39.38 N,116.53 E
1949,11,5.13,1_Peking,China,39.38 N,116.53 E
1949,12,-4.355,1_Peking,China,39.38 N,116.53 E
1950,1,-3.955,1_Peking,China,39.38 N,116.53 E
1950,2,-1.215,1_Peking,China,39.38 N,116.53 E
1950,3,6.13,1_Peking,China,39.38 N,116.53 E
1950,4,13.474,1_Peking,China,39.38 N,116.53 E
1950,5,19.014,1_Peking,China,39.38 N,116.53 E
1950,6,23.285,1_Peking,China,39.38 N,116.53 E
1950,7,25.809,1_Peking,China,39.38 N,116.53 E
1950,8,25.456,1_Peking,China,39.38 N,116.53 E
1950,9,19.833,1_Peking,China,39.38 N,116.53 E
1950,10,12.787,1_Peking,China,39.38 N,116.53 E
1950,11,2.68,1_Peking,China,39.38 N,116.53 E
1950,12,-2.969,1_Peking,China,39.38 N,116.53 E
1951,1,-6.928,1_Peking,China,39.38 N,116.53 E
1951,2,-2.555,1_Peking,China,39.38 N,116.53 E
1951,3,3.89,1_Peking,China,39.38 N,116.53 E
1951,4,11.841,1_Peking,China,39.38 N,116.53 E
1951,5,20.68,1_Peking,China,39.38 N,116.53 E
1951,6,25.136,1_Peking,China,39.38 N,116.53 E
1951,7,26.1,1_Peking,China,39.38 N,116.53 E
1951,8,26.077,1_Peking,China,39.38 N,116.53 E
1951,9,18.387,1_Peking,China,39.38 N,116.53 E
1951,10,13.744,1_Peking,China,39.38 N,116.53 E
1951,11,4.508,1_Peking,China,39.38 N,116.53 E
1951,12,0.05,1_Peking,China,39.38 N,116.53 E
1952,1,-3.392,1_Peking,China,39.38 N,116.53 E
1952,2,-4.563,1_Peking,China,39.38 N,116.53 E
1952,3,4.153,1_Peking,China,39.38 N,116.53 E
1952,4,13.764,1_Peking,China,39.38 N,116.53 E
1952,5,20.463,1_Peking,China,39.38 N,116.53 E
1952,6,24.656,1_Peking,China,39.38 N,116.53 E
1952,7,26.604,1_Peking,China,39.38 N,116.53 E
1952,8,24.726,1_Peking,China,39.38 N,116.53 E
1952,9,20.464,1_Peking,China,39.38 N,116.53 E
1952,10,12.576,1_Peking,China,39.38 N,116.53 E
1952,11,3.551,1_Peking,China,39.38 N,116.53 E
1952,12,-5.705,1_Peking,China,39.38 N,116.53 E
1953,1,-6.369,1_Peking,China,39.38 N,116.53 E
1953,2,-3.733,1_Peking,China,39.38 N,116.53 E
1953,3,6.453,1_Peking,China,39.38 N,116.53 E
1953,4,12.59,1_Peking,China,39.38 N,116.53 E
1953,5,18.84,1_Peking,China,39.38 N,116.53 E
1953,6,24.212,1_Peking,China,39.38 N,116.53 E
1953,7,27.272,1_Peking,China,39.38 N,116.53 E
1953,8,24.349,1_Peking,China,39.38 N,116.53 E
1953,9,20.567,1_Peking,China,39.38 N,116.53 E
1953,10,14.912,1_Peking,China,39.38 N,116.53 E
1953,11,4.281,1_Peking,China,39.38 N,116.53 E
1953,12,-2.104,1_Peking,China,39.38 N,116.53 E
1954,1,-3.127,1_Peking,China,39.38 N,116.53 E
1954,2,-0.592,1_Peking,China,39.38 N,116.53 E
1954,3,3.811,1_Peking,China,39.38 N,116.53 E
1954,4,13.199,1_Peking,China,39.38 N,116.53 E
1954,5,18.992,1_Peking,China,39.38 N,116.53 E
1954,6,22.764,1_Peking,China,39.38 N,116.53 E
1954,7,24.615,1_Peking,China,39.38 N,116.53 E
1954,8,25.021,1_Peking,China,39.38 N,116.53 E
1954,9,20.046,1_Peking,China,39.38 N,116.53 E
1954,10,12.369,1_Peking,China,39.38 N,116.53 E
1954,11,6.241,1_Peking,China,39.38 N,116.53 E
1954,12,-6.521,1_Peking,China,39.38 N,116.53 E
1955,1,-5.817,1_Peking,China,39.38 N,116.53 E
1955,2,0.043,1_Peking,China,39.38 N,116.53 E
1955,3,2.552,1_Peking,China,39.38 N,116.53 E
1955,4,13.01,1_Peking,China,39.38 N,116.53 E
1955,5,20.235,1_Peking,China,39.38 N,116.53 E
1955,6,25.134,1_Peking,China,39.38 N,116.53 E
1955,7,26.977,1_Peking,China,39.38 N,116.53 E
1955,8,26.263,1_Peking,China,39.38 N,116.53 E
1955,9,20.985,1_Peking,China,39.38 N,116.53 E
1955,10,11.665,1_Peking,China,39.38 N,116.53 E
1955,11,4.474,1_Peking,China,39.38 N,116.53 E
1955,12,-0.583,1_Peking,China,39.38 N,116.53 E
1956,1,-4.84,1_Peking,China,39.38 N,116.53 E
1956,2,-3.374,1_Peking,China,39.38 N,116.53 E
1956,3,3.043,1_Peking,China,39.38 N,116.53 E
1956,4,12.778,1_Peking,China,39.38 N,116.53 E
1956,5,18.325,1_Peking,China,39.38 N,116.53 E
1956,6,22.847,1_Peking,China,39.38 N,116.53 E
1956,7,26.48,1_Peking,China,39.38 N,116.53 E
1956,8,24.805,1_Peking,China,39.38 N,116.53 E
1956,9,21.172,1_Peking,China,39.38 N,116.53 E
1956,10,12.277,1_Peking,China,39.38 N,116.53 E
1956,11,1.366,1_Peking,China,39.38 N,116.53 E
1956,12,-5.814,1_Peking,China,39.38 N,116.53 E
1957,1,-6.414,1_Peking,China,39.38 N,116.53 E
1957,2,-6.028,1_Peking,China,39.38 N,116.53 E
1957,3,2.414,1_Peking,China,39.38 N,116.53 E
1957,4,13.121,1_Peking,China,39.38 N,116.53 E
1957,5,20.086,1_Peking,China,39.38 N,116.53 E
1957,6,22.909,1_Peking,China,39.38 N,116.53 E
1957,7,25.734,1_Peking,China,39.38 N,116.53 E
1957,8,25.191,1_Peking,China,39.38 N,116.53 E
1957,9,18.572,1_Peking,China,39.38 N,116.53 E
1957,10,13.158,1_Peking,China,39.38 N,116.53 E
1957,11,6.075,1_Peking,China,39.38 N,116.53 E
1957,12,-2.534,1_Peking,China,39.38 N,116.53 E
1958,1,-5.811,1_Peking,China,39.38 N,116.53 E
1958,2,-1.874,1_Peking,China,39.38 N,116.53 E
1958,3,4.467,1_Peking,China,39.38 N,116.53 E
1958,4,13.355,1_Peking,China,39.38 N,116.53 E
1958,5,19.666,1_Peking,China,39.38 N,116.53 E
1958,6,24.759,1_Peking,China,39.38 N,116.53 E
1958,7,26.964,1_Peking,China,39.38 N,116.53 E
1958,8,24.2,1_Peking,China,39.38 N,116.53 E
1958,9,21.116,1_Peking,China,39.38 N,116.53 E
1958,10,11.995,1_Peking,China,39.38 N,116.53 E
1958,11,4.487,1_Peking,China,39.38 N,116.53 E
1958,12,0.54,1_Peking,China,39.38 N,116.53 E
1959,1,-4.775,1_Peking,China,39.38 N,116.53 E
1959,2,0.119,1_Peking,China,39.38 N,116.53 E
1959,3,7.603,1_Peking,China,39.38 N,116.53 E
1959,4,13.416,1_Peking,China,39.38 N,116.53 E
1959,5,20.359,1_Peking,China,39.38 N,116.53 E
1959,6,23.705,1_Peking,China,39.38 N,116.53 E
1959,7,26.386,1_Peking,China,39.38 N,116.53 E
1959,8,25.466,1_Peking,China,39.38 N,116.53 E
1959,9,19.837,1_Peking,China,39.38 N,116.53 E
1959,10,14.282,1_Peking,China,39.38 N,116.53 E
1959,11,2.75,1_Peking,China,39.38 N,116.53 E
1959,12,-2.365,1_Peking,China,39.38 N,116.53 E
1960,1,-5.599,1_Peking,China,39.38 N,116.53 E
1960,2,2.091,1_Peking,China,39.38 N,116.53 E
1960,3,6.089,1_Peking,China,39.38 N,116.53 E
1960,4,13.443,1_Peking,China,39.38 N,116.53 E
1960,5,18.649,1_Peking,China,39.38 N,116.53 E
1960,6,25.075,1_Peking,China,39.38 N,116.53 E
1960,7,26.822,1_Peking,China,39.38 N,116.53 E
1960,8,25.331,1_Peking,China,39.38 N,116.53 E
1960,9,20.826,1_Peking,China,39.38 N,116.53 E
1960,10,12.637,1_Peking,China,39.38 N,116.53 E
1960,11,3.704,1_Peking,China,39.38 N,116.53 E
1960,12,-4.302,1_Peking,China,39.38 N,116.53 E
1961,1,-4.374,1_Peking,China,39.38 N,116.53 E
1961,2,0.633,1_Peking,China,39.38 N,116.53 E
1961,3,7.372,1_Peking,China,39.38 N,116.53 E
1961,4,14.712,1_Peking,China,39.38 N,116.53 E
1961,5,20.722,1_Peking,China,39.38 N,116.53 E
1961,6,25.316,1_Peking,China,39.38 N,116.53 E
1961,7,27.738,1_Peking,China,39.38 N,116.53 E
1961,8,25.634,1_Peking,China,39.38 N,116.53 E
1961,9,19.847,1_Peking,China,39.38 N,116.53 E
1961,10,12.457,1_Peking,China,39.38 N,116.53 E
1961,11,6.319,1_Peking,China,39.38 N,116.53 E
1961,12,-3.416,1_Peking,China,39.38 N,116.53 E
1962,1,-4.302,1_Peking,China,39.38 N,116.53 E
1962,2,-0.981,1_Peking,China,39.38 N,116.53 E
1962,3,4.601,1_Peking,China,39.38 N,116.53 E
1962,4,12.306,1_Peking,China,39.38 N,116.53 E
1962,5,20.661,1_Peking,China,39.38 N,116.53 E
1962,6,23.662,1_Peking,China,39.38 N,116.53 E
1962,7,26.68,1_Peking,China,39.38 N,116.53 E
1962,8,25.956,1_Peking,China,39.38 N,116.53 E
1962,9,20.59,1_Peking,China,39.38 N,116.53 E
1962,10,12.552,1_Peking,China,39.38 N,116.53 E
1962,11,3.556,1_Peking,China,39.38 N,116.53 E
1962,12,-0.442,1_Peking,China,39.38 N,116.53 E
1963,1,-5.341,1_Peking,China,39.38 N,116.53 E
1963,2,-1.474,1_Peking,China,39.38 N,116.53 E
1963,3,6.628,1_Peking,China,39.38 N,116.53 E
1963,4,12.165,1_Peking,China,39.38 N,116.53 E
1963,5,19.154,1_Peking,China,39.38 N,116.53 E
1963,6,25.488,1_Peking,China,39.38 N,116.53 E
1963,7,27.183,1_Peking,China,39.38 N,116.53 E
1963,8,26.138,1_Peking,China,39.38 N,116.53 E
1963,9,20.396,1_Peking,China,39.38 N,116.53 E
1963,10,12.352,1_Peking,China,39.38 N,116.53 E
1963,11,5.186,1_Peking,China,39.38 N,116.53 E
1963,12,-2.312,1_Peking,China,39.38 N,116.53 E
1964,1,-4.486,1_Peking,China,39.38 N,116.53 E
1964,2,-6.055,1_Peking,China,39.38 N,116.53 E
1964,3,4.293,1_Peking,China,39.38 N,116.53 E
1964,4,11.941,1_Peking,China,39.38 N,116.53 E
1964,5,20.693,1_Peking,China,39.38 N,116.53 E
1964,6,24.356,1_Peking,China,39.38 N,116.53 E
1964,7,25.703,1_Peking,China,39.38 N,116.53 E
1964,8,25.067,1_Peking,China,39.38 N,116.53 E
1964,9,19.676,1_Peking,China,39.38 N,116.53 E
1964,10,12.241,1_Peking,China,39.38 N,116.53 E
1964,11,5.422,1_Peking,China,39.38 N,116.53 E
1964,12,-1.641,1_Peking,China,39.38 N,116.53 E
1965,1,-3.951,1_Peking,China,39.38 N,116.53 E
1965,2,-0.543,1_Peking,China,39.38 N,116.53 E
1965,3,5.085,1_Peking,China,39.38 N,116.53 E
1965,4,11.201,1_Peking,China,39.38 N,116.53 E
1965,5,20.816,1_Peking,China,39.38 N,116.53 E
1965,6,24.517,1_Peking,China,39.38 N,116.53 E
1965,7,26.824,1_Peking,China,39.38 N,116.53 E
1965,8,25.19,1_Peking,China,39.38 N,116.53 E
1965,9,20.683,1_Peking,China,39.38 N,116.53 E
1965,10,14.556,1_Peking,China,39.38 N,116.53 E
1965,11,5.164,1_Peking,China,39.38 N,116.53 E
1965,12,-3.084,1_Peking,China,39.38 N,116.53 E
1966,1,-4.624,1_Peking,China,39.38 N,116.53 E
1966,2,-0.208,1_Peking,China,39.38 N,116.53 E
1966,3,4.614,1_Peking,China,39.38 N,116.53 E
1966,4,12.496,1_Peking,China,39.38 N,116.53 E
1966,5,19.727,1_Peking,China,39.38 N,116.53 E
1966,6,23.989,1_Peking,China,39.38 N,116.53 E
1966,7,25.905,1_Peking,China,39.38 N,116.53 E
1966,8,25.865,1_Peking,China,39.38 N,116.53 E
1966,9,19.28,1_Peking,China,39.38 N,116.53 E
1966,10,13.178,1_Peking,China,39.38 N,116.53 E
1966,11,4.596,1_Peking,China,39.38 N,116.53 E
1966,12,-4.866,1_Peking,China,39.38 N,116.53 E
1967,1,-4.475,1_Peking,China,39.38 N,116.53 E
1967,2,-3.047,1_Peking,China,39.38 N,116.53 E
1967,3,5.94,1_Peking,China,39.38 N,116.53 E
1967,4,13.187,1_Peking,China,39.38 N,116.53 E
1967,5,22.348,1_Peking,China,39.38 N,116.53 E
1967,6,24.086,1_Peking,China,39.38 N,116.53 E
1967,7,26.011,1_Peking,China,39.38 N,116.53 E
1967,8,26.068,1_Peking,China,39.38 N,116.53 E
1967,9,18.805,1_Peking,China,39.38 N,116.53 E
1967,10,13.373,1_Peking,China,39.38 N,116.53 E
1967,11,2.645,1_Peking,China,39.38 N,116.53 E
1967,12,-6.462,1_Peking,China,39.38 N,116.53 E
1968,1,-5.471,1_Peking,China,39.38 N,116.53 E
1968,2,-5.182,1_Peking,China,39.38 N,116.53 E
1968,3,6.025,1_Peking,China,39.38 N,116.53 E
1968,4,14.109,1_Peking,China,39.38 N,116.53 E
1968,5,20.125,1_Peking,China,39.38 N,116.53 E
1968,6,25.478,1_Peking,China,39.38 N,116.53 E
1968,7,27.442,1_Peking,China,39.38 N,116.53 E
1968,8,24.743,1_Peking,China,39.38 N,116.53 E
1968,9,20.479,1_Peking,China,39.38 N,116.53 E
1968,10,11.599,1_Peking,China,39.38 N,116.53 E
1968,11,5.091,1_Peking,China,39.38 N,116.53 E
1968,12,-1.099,1_Peking,China,39.38 N,116.53 E
1969,1,-6.75,1_Peking,China,39.38 N,116.53 E
1969,2,-5.24,1_Peking,China,39.38 N,116.53 E
1969,3,2.739,1_Peking,China,39.38 N,116.53 E
1969,4,12.376,1_Peking,China,39.38 N,116.53 E
1969,5,19.61,1_Peking,China,39.38 N,116.53 E
1969,6,23.4,1_Peking,China,39.38 N,116.53 E
1969,7,25.343,1_Peking,China,39.38 N,116.53 E
1969,8,24.575,1_Peking,China,39.38 N,116.53 E
1969,9,19.937,1_Peking,China,39.38 N,116.53 E
1969,10,13.019,1_Peking,China,39.38 N,116.53 E
1969,11,2.696,1_Peking,China,39.38 N,116.53 E
1969,12,-3.805,1_Peking,China,39.38 N,116.53 E
1970,1,-5.63,1_Peking,China,39.38 N,116.53 E
1970,2,-1.461,1_Peking,China,39.38 N,116.53 E
1970,3,1.61,1_Peking,China,39.38 N,116.53 E
1970,4,13.345,1_Peking,China,39.38 N,116.53 E
1970,5,19.709,1_Peking,China,39.38 N,116.53 E
1970,6,23.372,1_Peking,China,39.38 N,116.53 E
1970,7,25.464,1_Peking,China,39.38 N,116.53 E
1970,8,24.392,1_Peking,China,39.38 N,116.53 E
1970,9,19.604,1_Peking,China,39.38 N,116.53 E
1970,10,13.566,1_Peking,China,39.38 N,116.53 E
1970,11,3.444,1_Peking,China,39.38 N,116.53 E
1970,12,-2.725,1_Peking,China,39.38 N,116.53 E
1971,1,-4.36,1_Peking,China,39.38 N,116.53 E
1971,2,-2.983,1_Peking,China,39.38 N,116.53 E
1971,3,2.081,1_Peking,China,39.38 N,116.53 E
1971,4,13.099,1_Peking,China,39.38 N,116.53 E
1971,5,20.528,1_Peking,China,39.38 N,116.53 E
1971,6,23.962,1_Peking,China,39.38 N,116.53 E
1971,7,26.478,1_Peking,China,39.38 N,116.53 E
1971,8,24.534,1_Peking,China,39.38 N,116.53 E
1971,9,19.86,1_Peking,China,39.38 N,116.53 E
1971,10,12.813,1_Peking,China,39.38 N,116.53 E
1971,11,6.555,1_Peking,China,39.38 N,116.53 E
1971,12,-3.927,1_Peking,China,39.38 N,116.53 E
1972,1,-5.15,1_Peking,China,39.38 N,116.53 E
1972,2,-4.433,1_Peking,China,39.38 N,116.53 E
1972,3,5.645,1_Peking,China,39.38 N,116.53 E
1972,4,13.59,1_Peking,China,39.38 N,116.53 E
1972,5,19.148,1_Peking,China,39.38 N,116.53 E
1972,6,26.002,1_Peking,China,39.38 N,116.53 E
1972,7,27.003,1_Peking,China,39.38 N,116.53 E
1972,8,24.495,1_Peking,China,39.38 N,116.53 E
1972,9,19.218,1_Peking,China,39.38 N,116.53 E
1972,10,12.415,1_Peking,China,39.38 N,116.53 E
1972,11,3.991,1_Peking,China,39.38 N,116.53 E
1972,12,-1.832,1_Peking,China,39.38 N,116.53 E
1973,1,-4.047,1_Peking,China,39.38 N,116.53 E
1973,2,-1.705,1_Peking,China,39.38 N,116.53 E
1973,3,6.69,1_Peking,China,39.38 N,116.53 E
1973,4,14.678,1_Peking,China,39.38 N,116.53 E
1973,5,19.343,1_Peking,China,39.38 N,116.53 E
1973,6,23.066,1_Peking,China,39.38 N,116.53 E
1973,7,25.406,1_Peking,China,39.38 N,116.53 E
1973,8,25.259,1_Peking,China,39.38 N,116.53 E
1973,9,19.929,1_Peking,China,39.38 N,116.53 E
1973,10,11.562,1_Peking,China,39.38 N,116.53 E
1973,11,4.776,1_Peking,China,39.38 N,116.53 E
1973,12,-2.032,1_Peking,China,39.38 N,116.53 E
1974,1,-3.905,1_Peking,China,39.38 N,116.53 E
1974,2,-1.971,1_Peking,China,39.38 N,116.53 E
1974,3,4.514,1_Peking,China,39.38 N,116.53 E
1974,4,13.277,1_Peking,China,39.38 N,116.53 E
1974,5,19.984,1_Peking,China,39.38 N,116.53 E
1974,6,23.725,1_Peking,China,39.38 N,116.53 E
1974,7,25.626,1_Peking,China,39.38 N,116.53 E
1974,8,24.844,1_Peking,China,39.38 N,116.53 E
1974,9,19.785,1_Peking,China,39.38 N,116.53 E
1974,10,11.342,1_Peking,China,39.38 N,116.53 E
1974,11,4.288,1_Peking,China,39.38 N,116.53 E
1974,12,-3.705,1_Peking,China,39.38 N,116.53 E
1975,1,-3.014,1_Peking,China,39.38 N,116.53 E
1975,2,-1.32,1_Peking,China,39.38 N,116.53 E
1975,3,6.72,1_Peking,China,39.38 N,116.53 E
1975,4,14.572,1_Peking,China,39.38 N,116.53 E
1975,5,19.528,1_Peking,China,39.38 N,116.53 E
1975,6,24.924,1_Peking,China,39.38 N,116.53 E
1975,7,26.646,1_Peking,China,39.38 N,116.53 E
1975,8,26.041,1_Peking,China,39.38 N,116.53 E
1975,9,21.363,1_Peking,China,39.38 N,116.53 E
1975,10,13.715,1_Peking,China,39.38 N,116.53 E
1975,11,5.924,1_Peking,China,39.38 N,116.53 E
1975,12,-2.948,1_Peking,China,39.38 N,116.53 E
1976,1,-3.95,1_Peking,China,39.38 N,116.53 E
1976,2,0.41,1_Peking,China,39.38 N,116.53 E
1976,3,4.537,1_Peking,China,39.38 N,116.53 E
1976,4,11.745,1_Peking,China,39.38 N,116.53 E
1976,5,19.494,1_Peking,China,39.38 N,116.53 E
1976,6,23.086,1_Peking,China,39.38 N,116.53 E
1976,7,24.397,1_Peking,China,39.38 N,116.53 E
1976,8,23.776,1_Peking,China,39.38 N,116.53 E
1976,9,19.81,1_Peking,China,39.38 N,116.53 E
1976,10,12.451,1_Peking,China,39.38 N,116.53 E
1976,11,2.102,1_Peking,China,39.38 N,116.53 E
1976,12,-2.297,1_Peking,China,39.38 N,116.53 E
1977,1,-7.718,1_Peking,China,39.38 N,116.53 E
1977,2,-1.991,1_Peking,China,39.38 N,116.53 E
1977,3,7.032,1_Peking,China,39.38 N,116.53 E
1977,4,14.185,1_Peking,China,39.38 N,116.53 E
1977,5,18.941,1_Peking,China,39.38 N,116.53 E
1977,6,23.774,1_Peking,China,39.38 N,116.53 E
1977,7,26.248,1_Peking,China,39.38 N,116.53 E
1977,8,24.716,1_Peking,China,39.38 N,116.53 E
1977,9,20.748,1_Peking,China,39.38 N,116.53 E
1977,10,14.317,1_Peking,China,39.38 N,116.53 E
1977,11,4.934,1_Peking,China,39.38 N,116.53 E
1977,12,-0.271,1_Peking,China,39.38 N,116.53 E
1978,1,-3.268,1_Peking,China,39.38 N,116.53 E
1978,2,-2.2,1_Peking,China,39.38 N,116.53 E
1978,3,5.112,1_Peking,China,39.38 N,116.53 E
1978,4,14.195,1_Peking,China,39.38 N,116.53 E
1978,5,19.481,1_Peking,China,39.38 N,116.53 E
1978,6,25.354,1_Peking,China,39.38 N,116.53 E
1978,7,26.5,1_Peking,China,39.38 N,116.53 E
