Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1989,6,15.82,0_Global,Global,ALL,ALL
1989,7,16.281,0_Global,Global,ALL,ALL
1989,8,16.127,0_Global,Global,ALL,ALL
1989,9,15.54,0_Global,Global,ALL,ALL
1989,10,14.588,0_Global,Global,ALL,ALL
1989,11,13.376,0_Global,Global,ALL,ALL
1989,12,12.948,0_Global,Global,ALL,ALL
1990,1,12.657,0_Global,Global,ALL,ALL
1990,2,12.839,0_Global,Global,ALL,ALL
1990,3,13.799,0_Global,Global,ALL,ALL
1990,4,14.632,0_Global,Global,ALL,ALL
1990,5,15.507,0_Global,Global,ALL,ALL
1990,6,16.07,0_Global,Global,ALL,ALL
1990,7,16.419,0_Global,Global,ALL,ALL
1990,8,16.139,0_Global,Global,ALL,ALL
1990,9,15.505,0_Global,Global,ALL,ALL
1990,10,14.695,0_Global,Global,ALL,ALL
1990,11,13.628,0_Global,Global,ALL,ALL
1990,12,12.924,0_Global,Global,ALL,ALL
1991,1,12.677,0_Global,Global,ALL,ALL
1991,2,12.97,0_Global,Global,ALL,ALL
1991,3,13.446,0_Global,Global,ALL,ALL
1991,4,14.583,0_Global,Global,ALL,ALL
1991,5,15.403,0_Global,Global,ALL,ALL
1991,6,16.214,0_Global,Global,ALL,ALL
1991,7,16.47,0_Global,Global,ALL,ALL
1991,8,16.24,0_Global,Global,ALL,ALL
1991,9,15.644,0_Global,Global,ALL,ALL
1991,10,14.604,0_Global,Global,ALL,ALL
1991,11,13.536,0_Global,Global,ALL,ALL
1991,12,12.89,0_Global,Global,ALL,ALL
1992,1,12.736,0_Global,Global,ALL,ALL
1992,2,12.892,0_Global,Global,ALL,ALL
1992,3,13.53,0_Global,Global,ALL,ALL
1992,4,14.322,0_Global,Global,ALL,ALL
1992,5,15.295,0_Global,Global,ALL,ALL
1992,6,15.95,0_Global,Global,ALL,ALL
1992,7,16.078,0_Global,Global,ALL,ALL
1992,8,15.904,0_Global,Global,ALL,ALL
1992,9,15.16,0_Global,Global,ALL,ALL
1992,10,14.303,0_Global,Global,ALL,ALL
1992,11,13.241,0_Global,Global,ALL,ALL
1992,12,12.754,0_Global,Global,ALL,ALL
1993,1,12.64,0_Global,Global,ALL,ALL
1993,2,12.877,0_Global,Global,ALL,ALL
1993,3,13.446,0_Global,Global,ALL,ALL
1993,4,14.35,0_Global,Global,ALL,ALL
1993,5,15.31,0_Global,Global,ALL,ALL
1993,6,15.976,0_Global,Global,ALL,ALL
1993,7,16.233,0_Global,Global,ALL,ALL
1993,8,15.997,0_Global,Global,ALL,ALL
1993,9,15.394,0_Global,Global,ALL,ALL
1993,10,14.543,0_Global,Global,ALL,ALL
1993,11,13.352,0_Global,Global,ALL,ALL
1993,12,12.737,0_Global,Global,ALL,ALL
1994,1,12.537,0_Global,Global,ALL,ALL
1994,2,12.549,0_Global,Global,ALL,ALL
1994,3,13.433,0_Global,Global,ALL,ALL
1994,4,14.436,0_Global,Global,ALL,ALL
1994,5,15.318,0_Global,Global,ALL,ALL
1994,6,16.11,0_Global,Global,ALL,ALL
1994,7,16.245,0_Global,Global,ALL,ALL
1994,8,16.032,0_Global,Global,ALL,ALL
1994,9,15.533,0_Global,Global,ALL,ALL
1994,10,14.702,0_Global,Global,ALL,ALL
1994,11,13.659,0_Global,Global,ALL,ALL
1994,12,12.891,0_Global,Global,ALL,ALL
1995,1,12.765,0_Global,Global,ALL,ALL
1995,2,13.22,0_Global,Global,ALL,ALL
1995,3,13.541,0_Global,Global,ALL,ALL
1995,4,14.567,0_Global,Global,ALL,ALL
1995,5,15.341,0_Global,Global,ALL,ALL
1995,6,16.173,0_Global,Global,ALL,ALL
1995,7,16.492,0_Global,Global,ALL,ALL
1995,8,16.331,0_Global,Global,ALL,ALL
1995,9,15.602,0_Global,Global,ALL,ALL
1995,10,14.768,0_Global,Global,ALL,ALL
1995,11,13.695,0_Global,Global,ALL,ALL
1995,12,12.838,0_Global,Global,ALL,ALL
1996,1,12.569,0_Global,Global,ALL,ALL
1996,2,13.031,0_Global,Global,ALL,ALL
1996,3,13.51,0_Global,Global,ALL,ALL
1996,4,14.445,0_Global,Global,ALL,ALL
1996,5,15.286,0_Global,Global,ALL,ALL
1996,6,15.946,0_Global,Global,ALL,ALL
1996,7,16.318,0_Global,Global,ALL,ALL
1996,8,16.319,0_Global,Global,ALL,ALL
1996,9,15.487,0_Global,Global,ALL,ALL
1996,10,14.462,0_Global,Global,ALL,ALL
1996,11,13.659,0_Global,Global,ALL,ALL
1996,12,12.973,0_Global,Global,ALL,ALL
1997,1,12.605,0_Global,Global,ALL,ALL
1997,2,12.873,0_Global,Global,ALL,ALL
1997,3,13.622,0_Global,Global,ALL,ALL
1997,4,14.485,0_Global,Global,ALL,ALL
1997,5,15.403,0_Global,Global,ALL,ALL
1997,6,16.286,0_Global,Global,ALL,ALL
1997,7,16.358,0_Global,Global,ALL,ALL
1997,8,16.251,0_Global,Global,ALL,ALL
1997,9,15.764,0_Global,Global,ALL,ALL
1997,10,14.955,0_Global,Global,ALL,ALL
1997,11,13.94,0_Global,Global,ALL,ALL
1997,12,13.158,0_Global,Global,ALL,ALL
1998,1,12.892,0_Global,Global,ALL,ALL
1998,2,13.332,0_Global,Global,ALL,ALL
1998,3,13.745,0_Global,Global,ALL,ALL
1998,4,14.791,0_Global,Global,ALL,ALL
1998,5,15.727,0_Global,Global,ALL,ALL
1998,6,16.457,0_Global,Global,ALL,ALL
1998,7,16.679,0_Global,Global,ALL,ALL
1998,8,16.55,0_Global,Global,ALL,ALL
1998,9,15.696,0_Global,Global,ALL,ALL
1998,10,14.744,0_Global,Global,ALL,ALL
1998,11,13.721,0_Global,Global,ALL,ALL
1998,12,13.157,0_Global,Global,ALL,ALL
1999,1,12.745,0_Global,Global,ALL,ALL
1999,2,13.138,0_Global,Global,ALL,ALL
1999,3,13.45,0_Global,Global,ALL,ALL
1999,4,14.399,0_Global,Global,ALL,ALL
1999,5,15.306,0_Global,Global,ALL,ALL
1999,6,16.108,0_Global,Global,ALL,ALL
1999,7,16.35,0_Global,Global,ALL,ALL
1999,8,16.161,0_Global,Global,ALL,ALL
1999,9,15.663,0_Global,Global,ALL,ALL
1999,10,14.653,0_Global,Global,ALL,ALL
1999,11,13.629,0_Global,Global,ALL,ALL
1999,12,12.986,0_Global,Global,ALL,ALL
2000,1,12.569,0_Global,Global,ALL,ALL
2000,2,13.041,0_Global,Global,ALL,ALL
2000,3,13.632,0_Global,Global,ALL,ALL
2000,4,14.622,0_Global,Global,ALL,ALL
2000,5,15.375,0_Global,Global,ALL,ALL
2000,6,16.114,0_Global,Global,ALL,ALL
2000,7,16.344,0_Global,Global,ALL,ALL
2000,8,16.279,0_Global,Global,ALL,ALL
2000,9,15.656,0_Global,Global,ALL,ALL
2000,10,14.536,0_Global,Global,ALL,ALL
2000,11,13.576,0_Global,Global,ALL,ALL
2000,12,12.851,0_Global,Global,ALL,ALL
2001,1,12.752,0_Global,Global,ALL,ALL
2001,2,12.947,0_Global,Global,ALL,ALL
2001,3,13.673,0_Global,Global,ALL,ALL
2001,4,14.598,0_Global,Global,ALL,ALL
2001,5,15.562,0_Global,Global,ALL,ALL
2001,6,16.231,0_Global,Global,ALL,ALL
2001,7,16.531,0_Global,Global,ALL,ALL
2001,8,16.278,0_Global,Global,ALL,ALL
2001,9,15.747,0_Global,Global,ALL,ALL
2001,10,14.767,0_Global,Global,ALL,ALL
2001,11,13.948,0_Global,Global,ALL,ALL
2001,12,13.171,0_Global,Global,ALL,ALL
2002,1,13.009,0_Global,Global,ALL,ALL
2002,2,13.174,0_Global,Global,ALL,ALL
2002,3,14.004,0_Global,Global,ALL,ALL
2002,4,14.673,0_Global,Global,ALL,ALL
2002,5,15.652,0_Global,Global,ALL,ALL
2002,6,16.239,0_Global,Global,ALL,ALL
2002,7,16.556,0_Global,Global,ALL,ALL
2002,8,16.361,0_Global,Global,ALL,ALL
2002,9,15.882,0_Global,Global,ALL,ALL
2002,10,14.871,0_Global,Global,ALL,ALL
2002,11,13.821,0_Global,Global,ALL,ALL
2002,12,13.075,0_Global,Global,ALL,ALL
2003,1,13.042,0_Global,Global,ALL,ALL
2003,2,13.06,0_Global,Global,ALL,ALL
2003,3,13.657,0_Global,Global,ALL,ALL
2003,4,14.623,0_Global,Global,ALL,ALL
2003,5,15.622,0_Global,Global,ALL,ALL
2003,6,16.162,0_Global,Global,ALL,ALL
2003,7,16.52,0_Global,Global,ALL,ALL
2003,8,16.457,0_Global,Global,ALL,ALL
2003,9,15.886,0_Global,Global,ALL,ALL
2003,10,15.003,0_Global,Global,ALL,ALL
2003,11,13.777,0_Global,Global,ALL,ALL
2003,12,13.286,0_Global,Global,ALL,ALL
2004,1,12.888,0_Global,Global,ALL,ALL
2004,2,13.18,0_Global,Global,ALL,ALL
2004,3,13.702,0_Global,Global,ALL,ALL
2004,4,14.688,0_Global,Global,ALL,ALL
2004,5,15.387,0_Global,Global,ALL,ALL
2004,6,16.108,0_Global,Global,ALL,ALL
2004,7,16.208,0_Global,Global,ALL,ALL
2004,8,16.266,0_Global,Global,ALL,ALL
2004,9,15.745,0_Global,Global,ALL,ALL
2004,10,14.889,0_Global,Global,ALL,ALL
2004,11,13.943,0_Global,Global,ALL,ALL
2004,12,13.053,0_Global,Global,ALL,ALL
2005,1,13.03,0_Global,Global,ALL,ALL
2005,2,13.13,0_Global,Global,ALL,ALL
2005,3,13.848,0_Global,Global,ALL,ALL
2005,4,14.746,0_Global,Global,ALL,ALL
2005,5,15.66,0_Global,Global,ALL,ALL
2005,6,16.364,0_Global,Global,ALL,ALL
2005,7,16.568,0_Global,Global,ALL,ALL
2005,8,16.435,0_Global,Global,ALL,ALL
2005,9,15.941,0_Global,Global,ALL,ALL
2005,10,15.08,0_Global,Global,ALL,ALL
2005,11,13.968,0_Global,Global,ALL,ALL
2005,12,13.271,0_Global,Global,ALL,ALL
2006,1,12.879,0_Global,Global,ALL,ALL
2006,2,13.276,0_Global,Global,ALL,ALL
2006,3,13.763,0_Global,Global,ALL,ALL
2006,4,14.601,0_Global,Global,ALL,ALL
2006,5,15.519,0_Global,Global,ALL,ALL
2006,6,16.339,0_Global,Global,ALL,ALL
2006,7,16.428,0_Global,Global,ALL,ALL
2006,8,16.54,0_Global,Global,ALL,ALL
2006,9,15.838,0_Global,Global,ALL,ALL
2006,10,14.963,0_Global,Global,ALL,ALL
2006,11,13.947,0_Global,Global,ALL,ALL
2006,12,13.344,0_Global,Global,ALL,ALL
2007,1,13.226,0_Global,Global,ALL,ALL
2007,2,13.214,0_Global,Global,ALL,ALL
2007,3,13.762,0_Global,Global,ALL,ALL
2007,4,14.862,0_Global,Global,ALL,ALL
2007,5,15.671,0_Global,Global,ALL,ALL
2007,6,16.283,0_Global,Global,ALL,ALL
2007,7,16.597,0_Global,Global,ALL,ALL
2007,8,16.435,0_Global,Global,ALL,ALL
2007,9,15.807,0_Global,Global,ALL,ALL
2007,10,14.896,0_Global,Global,ALL,ALL
2007,11,13.837,0_Global,Global,ALL,ALL
2007,12,13.02,0_Global,Global,ALL,ALL
2008,1,12.547,0_Global,Global,ALL,ALL
2008,2,12.812,0_Global,Global,ALL,ALL
2008,3,13.749,0_Global,Global,ALL,ALL
2008,4,14.586,0_Global,Global,ALL,ALL
2008,5,15.526,0_Global,Global,ALL,ALL
2008,6,16.179,0_Global,Global,ALL,ALL
2008,7,16.534,0_Global,Global,ALL,ALL
2008,8,16.284,0_Global,Global,ALL,ALL
2008,9,15.875,0_Global,Global,ALL,ALL
2008,10,14.969,0_Global,Global,ALL,ALL
2008,11,13.914,0_Global,Global,ALL,ALL
2008,12,13.099,0_Global,Global,ALL,ALL
2009,1,12.951,0_Global,Global,ALL,ALL
2009,2,13.037,0_Global,Global,ALL,ALL
2009,3,13.583,0_Global,Global,ALL,ALL
2009,4,14.64,0_Global,Global,ALL,ALL
2009,5,15.625,0_Global,Global,ALL,ALL
2009,6,16.366,0_Global,Global,ALL,ALL
2009,7,16.742,0_Global,Global,ALL,ALL
2009,8,16.538,0_Global,Global,ALL,ALL
2009,9,15.938,0_Global,Global,ALL,ALL
2009,10,14.979,0_Global,Global,ALL,ALL
2009,11,14.025,0_Global,Global,ALL,ALL
2009,12,13.286,0_Global,Global,ALL,ALL
2010,1,13.066,0_Global,Global,ALL,ALL
2010,2,13.357,0_Global,Global,ALL,ALL
2010,3,13.992,0_Global,Global,ALL,ALL
2010,4,14.968,0_Global,Global,ALL,ALL
2010,5,15.772,0_Global,Global,ALL,ALL
2010,6,16.365,0_Global,Global,ALL,ALL
2010,7,16.571,0_Global,Global,ALL,ALL
2010,8,16.497,0_Global,Global,ALL,ALL
2010,9,15.878,0_Global,Global,ALL,ALL
2010,10,15.007,0_Global,Global,ALL,ALL
2010,11,14.019,0_Global,Global,ALL,ALL
2010,12,13.073,0_Global,Global,ALL,ALL
2011,1,12.849,0_Global,Global,ALL,ALL
2011,2,13.02,0_Global,Global,ALL,ALL
2011,3,13.761,0_Global,Global,ALL,ALL
2011,4,14.705,0_Global,Global,ALL,ALL
2011,5,15.545,0_Global,Global,ALL,ALL
2011,6,16.351,0_Global,Global,ALL,ALL
2011,7,16.745,0_Global,Global,ALL,ALL
2011,8,16.612,0_Global,Global,ALL,ALL
2011,9,15.794,0_Global,Global,ALL,ALL
2011,10,14.925,0_Global,Global,ALL,ALL
2011,11,13.809,0_Global,Global,ALL,ALL
2011,12,13.148,0_Global,Global,ALL,ALL
2012,1,12.715,0_Global,Global,ALL,ALL
2012,2,12.971,0_Global,Global,ALL,ALL
2012,3,13.582,0_Global,Global,ALL,ALL
2012,4,14.762,0_Global,Global,ALL,ALL
2012,5,15.775,0_Global,Global,ALL,ALL
2012,6,16.368,0_Global,Global,ALL,ALL
2012,7,16.533,0_Global,Global,ALL,ALL
2012,8,16.539,0_Global,Global,ALL,ALL
2012,9,15.969,0_Global,Global,ALL,ALL
2012,10,15.108,0_Global,Global,ALL,ALL
2012,11,14.05,0_Global,Global,ALL,ALL
2012,12,13.108,0_Global,Global,ALL,ALL
2013,1,12.976,0_Global,Global,ALL,ALL
2013,2,13.053,0_Global,Global,ALL,ALL
2013,3,13.745,0_Global,Global,ALL,ALL
2013,4,14.621,0_Global,Global,ALL,ALL
2013,5,15.632,0_Global,Global,ALL,ALL
2013,6,16.347,0_Global,Global,ALL,ALL
2013,7,16.54,0_Global,Global,ALL,ALL
2013,8,16.523,0_Global,Global,ALL,ALL
2013,9,15.98,0_Global,Global,ALL,ALL
2013,10,14.958,0_Global,Global,ALL,ALL
2013,11,14.075,0_Global,Global,ALL,ALL
2013,12,13.237,0_Global,Global,ALL,ALL
2014,1,13.024,0_Global,Global,ALL,ALL
2014,2,13.028,0_Global,Global,ALL,ALL
2014,3,13.842,0_Global,Global,ALL,ALL
2014,4,14.839,0_Global,Global,ALL,ALL
2014,5,15.85,0_Global,Global,ALL,ALL
2014,6,16.345,0_Global,Global,ALL,ALL
2014,7,16.536,0_Global,Global,ALL,ALL
2014,8,16.68,0_Global,Global,ALL,ALL
2014,9,16.1,0_Global,Global,ALL,ALL
2014,10,15.11,0_Global,Global,ALL,ALL
2014,11,13.87,0_Global,Global,ALL,ALL
2014,12,13.311,0_Global,Global,ALL,ALL
2015,1,13.098,0_Global,Global,ALL,ALL
2015,2,13.338,0_Global,Global,ALL,ALL
2015,3,13.974,0_Global,Global,ALL,ALL
2015,4,14.844,0_Global,Global,ALL,ALL
2015,5,15.815,0_Global,Global,ALL,ALL
2015,6,16.494,0_Global,Global,ALL,ALL
2015,7,16.69,0_Global,Global,ALL,ALL
2015,8,16.662,0_Global,Global,ALL,ALL
2015,9,16.084,0_Global,Global,ALL,ALL
2015,10,15.347,0_Global,Global,ALL,ALL
2015,11,14.255,0_Global,Global,ALL,ALL
2015,12,13.686,0_Global,Global,ALL,ALL
2016,1,13.485,0_Global,Global,ALL,ALL
2016,2,13.775,0_Global,Global,ALL,ALL
2016,3,14.385,0_Global,Global,ALL,ALL
2016,4,15.155,0_Global,Global,ALL,ALL
2016,5,15.999,0_Global,Global,ALL,ALL
2016,6,16.502,0_Global,Global,ALL,ALL
2016,7,16.794,0_Global,Global,ALL,ALL
2016,8,16.829,0_Global,Global,ALL,ALL
2016,9,16.114,0_Global,Global,ALL,ALL
2016,10,15.213,0_Global,Global,ALL,ALL
2016,11,14.197,0_Global,Global,ALL,ALL
2016,12,13.469,0_Global,Global,ALL,ALL
2017,1,13.326,0_Global,Global,ALL,ALL
2017,2,13.619,0_Global,Global,ALL,ALL
2017,3,14.277,0_Global,Global,ALL,ALL
2017,4,15.022,0_Global,Global,ALL,ALL
2017,5,15.934,0_Global,Global,ALL,ALL
2017,6,16.394,0_Global,Global,ALL,ALL
2017,7,16.766,0_Global,Global,ALL,ALL
2017,8,16.691,0_Global,Global,ALL,ALL
2017,9,15.974,0_Global,Global,ALL,ALL
2017,10,15.179,0_Global,Global,ALL,ALL
2017,11,14.093,0_Global,Global,ALL,ALL
2017,12,13.491,0_Global,Global,ALL,ALL
2018,1,13.109,0_Global,Global,ALL,ALL
2018,2,13.365,0_Global,Global,ALL,ALL
2018,3,13.988,0_Global,Global,ALL,ALL
2018,4,14.967,0_Global,Global,ALL,ALL
2018,5,15.798,0_Global,Global,ALL,ALL
2018,6,16.471,0_Global,Global,ALL,ALL
2018,7,16.764,0_Global,Global,ALL,ALL
2018,8,16.622,0_Global,Global,ALL,ALL
2018,9,16.001,0_Global,Global,ALL,ALL
2018,10,15.265,0_Global,Global,ALL,ALL
2018,11,14.057,0_Global,Global,ALL,ALL
2018,12,13.472,0_Global,Global,ALL,ALL
2019,1,13.187,0_Global,Global,ALL,ALL
2019,2,13.433,0_Global,Global,ALL,ALL
2019,3,14.278,0_Global,Global,ALL,ALL
2019,4,15.089,0_Global,Global,ALL,ALL
2019,5,15.877,0_Global,Global,ALL,ALL
2019,6,16.549,0_Global,Global,ALL,ALL
2019,7,16.911,0_Global,Global,ALL,ALL
2019,8,16.792,0_Global,Global,ALL,ALL
2019,9,16.139,0_Global,Global,ALL,ALL
2019,10,15.363,0_Global,Global,ALL,ALL
2019,11,14.249,0_Global,Global,ALL,ALL
2019,12,13.656,0_Global,Global,ALL,ALL
2020,1,13.433,0_Global,Global,ALL,ALL
2020,2,13.669,0_Global,Global,ALL,ALL
2020,3,14.236,0_Global,Global,ALL,ALL
2020,4,15.208,0_Global,Global,ALL,ALL
2020,5,15.992,0_Global,Global,ALL,ALL
2020,6,16.584,0_Global,Global,ALL,ALL
2020,7,16.885,0_Global,Global,ALL,ALL
2020,8,16.744,0_Global,Global,ALL,ALL
2020,9,16.197,0_Global,Global,ALL,ALL
2020,10,15.183,0_Global,Global,ALL,ALL
2020,11,14.323,0_Global,Global,ALL,ALL
2020,12,13.36,0_Global,Global,ALL,ALL
2021,1,13.125,0_Global,Global,ALL,ALL
2021,2,13.138,0_Global,Global,ALL,ALL
2021,3,13.927,0_Global,Global,ALL,ALL
2021,4,14.861,0_Global,Global,ALL,ALL
2021,5,15.814,0_Global,Global,ALL,ALL
2021,6,16.505,0_Global,Global,ALL,ALL
2021,7,16.858,0_Global,Global,ALL,ALL
2021,8,16.694,0_Global,Global,ALL,ALL
2021,9,16.179,0_Global,Global,ALL,ALL
2021,10,15.315,0_Global,Global,ALL,ALL
2021,11,14.169,0_Global,Global,ALL,ALL
2021,12,13.386,0_Global,Global,ALL,ALL
2022,1,13.178,0_Global,Global,ALL,ALL
2022,2,13.33,0_Global,Global,ALL,ALL
2022,3,14.139,0_Global,Global,ALL,ALL
2022,4,14.906,0_Global,Global,ALL,ALL
2022,5,15.843,0_Global,Global,ALL,ALL
2022,6,16.633,0_Global,Global,ALL,ALL
2022,7,16.879,0_Global,Global,ALL,ALL
2022,8,16.767,0_Global,Global,ALL,ALL
2022,9,16.109,0_Global,Global,ALL,ALL
2022,10,15.298,0_Global,Global,ALL,ALL
2022,11,13.97,0_Global,Global,ALL,ALL
2022,12,13.434,0_Global,Global,ALL,ALL
2023,1,13.157,0_Global,Global,ALL,ALL
2023,2,13.426,0_Global,Global,ALL,ALL
2023,3,14.326,0_Global,Global,ALL,ALL
2023,4,15.061,0_Global,Global,ALL,ALL
2023,5,15.948,0_Global,Global,ALL,ALL
2023,6,16.789,0_Global,Global,ALL,ALL
2023,7,17.214,0_Global,Global,ALL,ALL
2023,8,17.102,0_Global,Global,ALL,ALL
2023,9,16.735,0_Global,Global,ALL,ALL
2023,10,15.648,0_Global,Global,ALL,ALL
2023,11,14.639,0_Global,Global,ALL,ALL
2023,12,13.922,0_Global,Global,ALL,ALL
2024,1,13.532,0_Global,Global,ALL,ALL
2024,2,13.864,0_Global,Global,ALL,ALL
2024,3,14.402,0_Global,Global,ALL,ALL
2024,4,15.329,0_Global,Global,ALL,ALL
2024,5,16.166,0_Global,Global,ALL,ALL
2024,6,16.89,0_Global,Global,ALL,ALL
2024,7,17.18,0_Global,Global,ALL,ALL
2024,8,17.175,0_Global,Global,ALL,ALL
2024,9,16.467,0_Global,Global,ALL,ALL
1850,1,11.514,0_Global,Global,ALL,ALL
1850,2,12.233,0_Global,Global,ALL,ALL
1850,3,12.674,0_Global,Global,ALL,ALL
1850,4,13.439,0_Global,Global,ALL,ALL
1850,5,14.367,0_Global,Global,ALL,ALL
1850,6,15.303,0_Global,Global,ALL,ALL
1850,7,15.749,0_Global,Global,ALL,ALL
1850,8,15.609,0_Global,Global,ALL,ALL
1850,9,14.802,0_Global,Global,ALL,ALL
1850,10,13.717,0_Global,Global,ALL,ALL
1850,11,12.767,0_Global,Global,ALL,ALL
1850,12,12.054,0_Global,Global,ALL,ALL
1851,1,12.03,0_Global,Global,ALL,ALL
1851,2,12.063,0_Global,Global,ALL,ALL
1851,3,12.513,0_Global,Global,ALL,ALL
1851,4,13.404,0_Global,Global,ALL,ALL
1851,5,14.605,0_Global,Global,ALL,ALL
1851,6,15.386,0_Global,Global,ALL,ALL
1851,7,15.715,0_Global,Global,ALL,ALL
1851,8,15.497,0_Global,Global,ALL,ALL
1851,9,14.832,0_Global,Global,ALL,ALL
1851,10,14.112,0_Global,Global,ALL,ALL
1851,11,12.951,0_Global,Global,ALL,ALL
1851,12,12.364,0_Global,Global,ALL,ALL
1852,1,11.994,0_Global,Global,ALL,ALL
1852,2,11.966,0_Global,Global,ALL,ALL
1852,3,12.338,0_Global,Global,ALL,ALL
1852,4,13.5,0_Global,Global,ALL,ALL
1852,5,14.777,0_Global,Global,ALL,ALL
1852,6,15.559,0_Global,Global,ALL,ALL
1852,7,15.915,0_Global,Global,ALL,ALL
1852,8,15.497,0_Global,Global,ALL,ALL
1852,9,14.925,0_Global,Global,ALL,ALL
1852,10,14.109,0_Global,Global,ALL,ALL
1852,11,12.807,0_Global,Global,ALL,ALL
1852,12,12.565,0_Global,Global,ALL,ALL
1853,1,11.901,0_Global,Global,ALL,ALL
1853,2,12.124,0_Global,Global,ALL,ALL
1853,3,12.708,0_Global,Global,ALL,ALL
1853,4,13.754,0_Global,Global,ALL,ALL
1853,5,14.689,0_Global,Global,ALL,ALL
1853,6,15.482,0_Global,Global,ALL,ALL
1853,7,15.962,0_Global,Global,ALL,ALL
1853,8,15.733,0_Global,Global,ALL,ALL
1853,9,14.829,0_Global,Global,ALL,ALL
1853,10,13.827,0_Global,Global,ALL,ALL
1853,11,12.688,0_Global,Global,ALL,ALL
1853,12,12.174,0_Global,Global,ALL,ALL
1854,1,11.709,0_Global,Global,ALL,ALL
1854,2,11.934,0_Global,Global,ALL,ALL
1854,3,12.803,0_Global,Global,ALL,ALL
1854,4,13.613,0_Global,Global,ALL,ALL
1854,5,14.657,0_Global,Global,ALL,ALL
1854,6,15.179,0_Global,Global,ALL,ALL
1854,7,15.719,0_Global,Global,ALL,ALL
1854,8,15.571,0_Global,Global,ALL,ALL
1854,9,14.962,0_Global,Global,ALL,ALL
1854,10,14.316,0_Global,Global,ALL,ALL
1854,11,13.026,0_Global,Global,ALL,ALL
1854,12,12.297,0_Global,Global,ALL,ALL
1855,1,12.167,0_Global,Global,ALL,ALL
1855,2,12.336,0_Global,Global,ALL,ALL
1855,3,12.796,0_Global,Global,ALL,ALL
1855,4,13.901,0_Global,Global,ALL,ALL
1855,5,14.706,0_Global,Global,ALL,ALL
1855,6,15.316,0_Global,Global,ALL,ALL
1855,7,15.574,0_Global,Global,ALL,ALL
1855,8,15.535,0_Global,Global,ALL,ALL
1855,9,14.762,0_Global,Global,ALL,ALL
1855,10,13.956,0_Global,Global,ALL,ALL
1855,11,12.894,0_Global,Global,ALL,ALL
1855,12,11.983,0_Global,Global,ALL,ALL
1856,1,12.192,0_Global,Global,ALL,ALL
1856,2,12.041,0_Global,Global,ALL,ALL
1856,3,12.615,0_Global,Global,ALL,ALL
1856,4,13.577,0_Global,Global,ALL,ALL
1856,5,14.602,0_Global,Global,ALL,ALL
1856,6,15.471,0_Global,Global,ALL,ALL
1856,7,15.629,0_Global,Global,ALL,ALL
1856,8,15.288,0_Global,Global,ALL,ALL
1856,9,14.534,0_Global,Global,ALL,ALL
1856,10,13.611,0_Global,Global,ALL,ALL
1856,11,12.683,0_Global,Global,ALL,ALL
1856,12,12.044,0_Global,Global,ALL,ALL
1857,1,11.705,0_Global,Global,ALL,ALL
1857,2,11.915,0_Global,Global,ALL,ALL
1857,3,12.409,0_Global,Global,ALL,ALL
1857,4,13.219,0_Global,Global,ALL,ALL
1857,5,14.237,0_Global,Global,ALL,ALL
1857,6,15.108,0_Global,Global,ALL,ALL
1857,7,15.456,0_Global,Global,ALL,ALL
1857,8,15.34,0_Global,Global,ALL,ALL
1857,9,14.738,0_Global,Global,ALL,ALL
1857,10,13.741,0_Global,Global,ALL,ALL
1857,11,12.756,0_Global,Global,ALL,ALL
1857,12,12.235,0_Global,Global,ALL,ALL
1858,1,11.988,0_Global,Global,ALL,ALL
1858,2,11.958,0_Global,Global,ALL,ALL
1858,3,12.694,0_Global,Global,ALL,ALL
1858,4,13.688,0_Global,Global,ALL,ALL
1858,5,14.527,0_Global,Global,ALL,ALL
1858,6,15.363,0_Global,Global,ALL,ALL
1858,7,15.619,0_Global,Global,ALL,ALL
1858,8,15.478,0_Global,Global,ALL,ALL
1858,9,14.761,0_Global,Global,ALL,ALL
1858,10,13.975,0_Global,Global,ALL,ALL
1858,11,13.039,0_Global,Global,ALL,ALL
1858,12,12.0,0_Global,Global,ALL,ALL
1859,1,11.882,0_Global,Global,ALL,ALL
1859,2,12.163,0_Global,Global,ALL,ALL
1859,3,12.804,0_Global,Global,ALL,ALL
1859,4,13.968,0_Global,Global,ALL,ALL
1859,5,14.905,0_Global,Global,ALL,ALL
1859,6,15.513,0_Global,Global,ALL,ALL
1859,7,15.636,0_Global,Global,ALL,ALL
1859,8,15.429,0_Global,Global,ALL,ALL
1859,9,14.693,0_Global,Global,ALL,ALL
1859,10,13.991,0_Global,Global,ALL,ALL
1859,11,13.04,0_Global,Global,ALL,ALL
1859,12,12.346,0_Global,Global,ALL,ALL
1860,1,11.892,0_Global,Global,ALL,ALL
1860,2,12.113,0_Global,Global,ALL,ALL
1860,3,12.377,0_Global,Global,ALL,ALL
1860,4,13.713,0_Global,Global,ALL,ALL
1860,5,14.703,0_Global,Global,ALL,ALL
1860,6,15.414,0_Global,Global,ALL,ALL
1860,7,15.645,0_Global,Global,ALL,ALL
1860,8,15.532,0_Global,Global,ALL,ALL
1860,9,14.886,0_Global,Global,ALL,ALL
1860,10,13.902,0_Global,Global,ALL,ALL
1860,11,12.729,0_Global,Global,ALL,ALL
1860,12,11.66,0_Global,Global,ALL,ALL
1861,1,11.259,0_Global,Global,ALL,ALL
1861,2,11.785,0_Global,Global,ALL,ALL
