Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1849,6,6.063,8_Reykjavík,Iceland,65.09 N,21.06 W
1849,7,8.747,8_Reykjavík,Iceland,65.09 N,21.06 W
1849,8,7.909,8_Reykjavík,Iceland,65.09 N,21.06 W
1849,9,5.292,8_Reykjavík,Iceland,65.09 N,21.06 W
1849,10,-0.675,8_Reykjavík,Iceland,65.09 N,21.06 W
1849,11,-3.561,8_Reykjavík,Iceland,65.09 N,21.06 W
1849,12,-2.955,8_Reykjavík,Iceland,65.09 N,21.06 W
1850,1,-5.389,8_Reykjavík,Iceland,65.09 N,21.06 W
1850,2,-5.509,8_Reykjavík,Iceland,65.09 N,21.06 W
1850,3,-3.517,8_Reykjavík,Iceland,65.09 N,21.06 W
1850,4,0.695,8_Reykjavík,Iceland,65.09 N,21.06 W
1850,5,3.033,8_Reykjavík,Iceland,65.09 N,21.06 W
1850,6,6.142,8_Reykjavík,Iceland,65.09 N,21.06 W
1850,7,8.168,8_Reykjavík,Iceland,65.09 N,21.06 W
1850,8,5.81,8_Reykjavík,Iceland,65.09 N,21.06 W
1850,9,5.068,8_Reykjavík,Iceland,65.09 N,21.06 W
1850,10,-0.309,8_Reykjavík,Iceland,65.09 N,21.06 W
1850,11,-3.297,8_Reykjavík,Iceland,65.09 N,21.06 W
1850,12,-2.462,8_Reykjavík,Iceland,65.09 N,21.06 W
1851,1,-2.695,8_Reykjavík,Iceland,65.09 N,21.06 W
1851,2,-3.406,8_Reykjavík,Iceland,65.09 N,21.06 W
1851,3,-2.26,8_Reykjavík,Iceland,65.09 N,21.06 W
1851,4,0.071,8_Reykjavík,Iceland,65.09 N,21.06 W
1851,5,4.029,8_Reykjavík,Iceland,65.09 N,21.06 W
1851,6,5.521,8_Reykjavík,Iceland,65.09 N,21.06 W
1851,7,7.697,8_Reykjavík,Iceland,65.09 N,21.06 W
1851,8,6.596,8_Reykjavík,Iceland,65.09 N,21.06 W
1851,9,4.402,8_Reykjavík,Iceland,65.09 N,21.06 W
1851,10,0.626,8_Reykjavík,Iceland,65.09 N,21.06 W
1851,11,-2.666,8_Reykjavík,Iceland,65.09 N,21.06 W
1851,12,-2.238,8_Reykjavík,Iceland,65.09 N,21.06 W
1852,1,-5.295,8_Reykjavík,Iceland,65.09 N,21.06 W
1852,2,-3.644,8_Reykjavík,Iceland,65.09 N,21.06 W
1852,3,-1.806,8_Reykjavík,Iceland,65.09 N,21.06 W
1852,4,0.606,8_Reykjavík,Iceland,65.09 N,21.06 W
1852,5,4.695,8_Reykjavík,Iceland,65.09 N,21.06 W
1852,6,8.081,8_Reykjavík,Iceland,65.09 N,21.06 W
1852,7,9.755,8_Reykjavík,Iceland,65.09 N,21.06 W
1852,8,8.072,8_Reykjavík,Iceland,65.09 N,21.06 W
1852,9,4.554,8_Reykjavík,Iceland,65.09 N,21.06 W
1852,10,0.412,8_Reykjavík,Iceland,65.09 N,21.06 W
1852,11,-3.74,8_Reykjavík,Iceland,65.09 N,21.06 W
1852,12,-6.152,8_Reykjavík,Iceland,65.09 N,21.06 W
1853,1,-7.498,8_Reykjavík,Iceland,65.09 N,21.06 W
1853,2,-5.858,8_Reykjavík,Iceland,65.09 N,21.06 W
1853,3,-4.005,8_Reykjavík,Iceland,65.09 N,21.06 W
1853,4,-0.676,8_Reykjavík,Iceland,65.09 N,21.06 W
1853,5,4.201,8_Reykjavík,Iceland,65.09 N,21.06 W
1853,6,8.217,8_Reykjavík,Iceland,65.09 N,21.06 W
1853,7,9.334,8_Reykjavík,Iceland,65.09 N,21.06 W
1853,8,8.123,8_Reykjavík,Iceland,65.09 N,21.06 W
1853,9,4.676,8_Reykjavík,Iceland,65.09 N,21.06 W
1853,10,-0.933,8_Reykjavík,Iceland,65.09 N,21.06 W
1853,11,-3.592,8_Reykjavík,Iceland,65.09 N,21.06 W
1853,12,-4.077,8_Reykjavík,Iceland,65.09 N,21.06 W
1854,1,-5.177,8_Reykjavík,Iceland,65.09 N,21.06 W
1854,2,-5.165,8_Reykjavík,Iceland,65.09 N,21.06 W
1854,3,-1.863,8_Reykjavík,Iceland,65.09 N,21.06 W
1854,4,-0.704,8_Reykjavík,Iceland,65.09 N,21.06 W
1854,5,2.229,8_Reykjavík,Iceland,65.09 N,21.06 W
1854,6,7.389,8_Reykjavík,Iceland,65.09 N,21.06 W
1854,7,9.551,8_Reykjavík,Iceland,65.09 N,21.06 W
1854,8,8.049,8_Reykjavík,Iceland,65.09 N,21.06 W
1854,9,4.593,8_Reykjavík,Iceland,65.09 N,21.06 W
1854,10,-1.35,8_Reykjavík,Iceland,65.09 N,21.06 W
1854,11,-3.521,8_Reykjavík,Iceland,65.09 N,21.06 W
1854,12,-7.083,8_Reykjavík,Iceland,65.09 N,21.06 W
1855,1,-5.762,8_Reykjavík,Iceland,65.09 N,21.06 W
1855,2,-7.346,8_Reykjavík,Iceland,65.09 N,21.06 W
1855,3,-5.31,8_Reykjavík,Iceland,65.09 N,21.06 W
1855,4,-1.473,8_Reykjavík,Iceland,65.09 N,21.06 W
1855,5,2.455,8_Reykjavík,Iceland,65.09 N,21.06 W
1855,6,6.619,8_Reykjavík,Iceland,65.09 N,21.06 W
1855,7,10.107,8_Reykjavík,Iceland,65.09 N,21.06 W
1855,8,7.312,8_Reykjavík,Iceland,65.09 N,21.06 W
1855,9,4.196,8_Reykjavík,Iceland,65.09 N,21.06 W
1855,10,-2.002,8_Reykjavík,Iceland,65.09 N,21.06 W
1855,11,-1.753,8_Reykjavík,Iceland,65.09 N,21.06 W
1855,12,-4.333,8_Reykjavík,Iceland,65.09 N,21.06 W
1856,1,-4.945,8_Reykjavík,Iceland,65.09 N,21.06 W
1856,2,-2.747,8_Reykjavík,Iceland,65.09 N,21.06 W
1856,3,-0.2,8_Reykjavík,Iceland,65.09 N,21.06 W
1856,4,0.821,8_Reykjavík,Iceland,65.09 N,21.06 W
1856,5,3.933,8_Reykjavík,Iceland,65.09 N,21.06 W
1856,6,6.673,8_Reykjavík,Iceland,65.09 N,21.06 W
1856,7,8.487,8_Reykjavík,Iceland,65.09 N,21.06 W
1856,8,8.02,8_Reykjavík,Iceland,65.09 N,21.06 W
1856,9,4.205,8_Reykjavík,Iceland,65.09 N,21.06 W
1856,10,1.796,8_Reykjavík,Iceland,65.09 N,21.06 W
1856,11,-3.488,8_Reykjavík,Iceland,65.09 N,21.06 W
1856,12,-5.921,8_Reykjavík,Iceland,65.09 N,21.06 W
1857,1,-7.191,8_Reykjavík,Iceland,65.09 N,21.06 W
1857,2,-5.293,8_Reykjavík,Iceland,65.09 N,21.06 W
1857,3,-3.636,8_Reykjavík,Iceland,65.09 N,21.06 W
1857,4,-2.234,8_Reykjavík,Iceland,65.09 N,21.06 W
1857,5,4.521,8_Reykjavík,Iceland,65.09 N,21.06 W
1857,6,7.002,8_Reykjavík,Iceland,65.09 N,21.06 W
1857,7,8.274,8_Reykjavík,Iceland,65.09 N,21.06 W
1857,8,8.846,8_Reykjavík,Iceland,65.09 N,21.06 W
1857,9,6.212,8_Reykjavík,Iceland,65.09 N,21.06 W
1857,10,0.642,8_Reykjavík,Iceland,65.09 N,21.06 W
1857,11,-0.74,8_Reykjavík,Iceland,65.09 N,21.06 W
1857,12,-4.309,8_Reykjavík,Iceland,65.09 N,21.06 W
1858,1,-4.708,8_Reykjavík,Iceland,65.09 N,21.06 W
1858,2,-3.145,8_Reykjavík,Iceland,65.09 N,21.06 W
1858,3,-4.065,8_Reykjavík,Iceland,65.09 N,21.06 W
1858,4,-1.375,8_Reykjavík,Iceland,65.09 N,21.06 W
1858,5,2.265,8_Reykjavík,Iceland,65.09 N,21.06 W
1858,6,7.08,8_Reykjavík,Iceland,65.09 N,21.06 W
1858,7,8.384,8_Reykjavík,Iceland,65.09 N,21.06 W
1858,8,8.164,8_Reykjavík,Iceland,65.09 N,21.06 W
1858,9,4.534,8_Reykjavík,Iceland,65.09 N,21.06 W
1858,10,-1.17,8_Reykjavík,Iceland,65.09 N,21.06 W
1858,11,-2.423,8_Reykjavík,Iceland,65.09 N,21.06 W
1858,12,-3.61,8_Reykjavík,Iceland,65.09 N,21.06 W
1859,1,-6.047,8_Reykjavík,Iceland,65.09 N,21.06 W
1859,2,-6.894,8_Reykjavík,Iceland,65.09 N,21.06 W
1859,3,-5.562,8_Reykjavík,Iceland,65.09 N,21.06 W
1859,4,-2.322,8_Reykjavík,Iceland,65.09 N,21.06 W
1859,5,3.796,8_Reykjavík,Iceland,65.09 N,21.06 W
1859,6,6.938,8_Reykjavík,Iceland,65.09 N,21.06 W
1859,7,8.444,8_Reykjavík,Iceland,65.09 N,21.06 W
1859,8,7.062,8_Reykjavík,Iceland,65.09 N,21.06 W
1859,9,4.276,8_Reykjavík,Iceland,65.09 N,21.06 W
1859,10,-0.78,8_Reykjavík,Iceland,65.09 N,21.06 W
1859,11,-3.793,8_Reykjavík,Iceland,65.09 N,21.06 W
1859,12,-7.036,8_Reykjavík,Iceland,65.09 N,21.06 W
1860,1,-5.891,8_Reykjavík,Iceland,65.09 N,21.06 W
1860,2,-4.731,8_Reykjavík,Iceland,65.09 N,21.06 W
1860,3,-5.936,8_Reykjavík,Iceland,65.09 N,21.06 W
1860,4,-1.082,8_Reykjavík,Iceland,65.09 N,21.06 W
1860,5,1.983,8_Reykjavík,Iceland,65.09 N,21.06 W
1860,6,6.248,8_Reykjavík,Iceland,65.09 N,21.06 W
1860,7,8.997,8_Reykjavík,Iceland,65.09 N,21.06 W
1860,8,7.081,8_Reykjavík,Iceland,65.09 N,21.06 W
1860,9,3.787,8_Reykjavík,Iceland,65.09 N,21.06 W
1860,10,-1.133,8_Reykjavík,Iceland,65.09 N,21.06 W
1860,11,-2.8,8_Reykjavík,Iceland,65.09 N,21.06 W
1860,12,-5.74,8_Reykjavík,Iceland,65.09 N,21.06 W
1861,1,-3.795,8_Reykjavík,Iceland,65.09 N,21.06 W
1861,2,-4.184,8_Reykjavík,Iceland,65.09 N,21.06 W
1861,3,-5.207,8_Reykjavík,Iceland,65.09 N,21.06 W
1861,4,-1.036,8_Reykjavík,Iceland,65.09 N,21.06 W
1861,5,2.975,8_Reykjavík,Iceland,65.09 N,21.06 W
1861,6,7.936,8_Reykjavík,Iceland,65.09 N,21.06 W
1861,7,8.595,8_Reykjavík,Iceland,65.09 N,21.06 W
1861,8,7.177,8_Reykjavík,Iceland,65.09 N,21.06 W
1861,9,4.902,8_Reykjavík,Iceland,65.09 N,21.06 W
1861,10,0.777,8_Reykjavík,Iceland,65.09 N,21.06 W
1861,11,-5.713,8_Reykjavík,Iceland,65.09 N,21.06 W
1861,12,-3.122,8_Reykjavík,Iceland,65.09 N,21.06 W
1862,1,-4.251,8_Reykjavík,Iceland,65.09 N,21.06 W
1862,2,-2.099,8_Reykjavík,Iceland,65.09 N,21.06 W
1862,3,-5.81,8_Reykjavík,Iceland,65.09 N,21.06 W
1862,4,-3.668,8_Reykjavík,Iceland,65.09 N,21.06 W
1862,5,4.377,8_Reykjavík,Iceland,65.09 N,21.06 W
1862,6,6.173,8_Reykjavík,Iceland,65.09 N,21.06 W
1862,7,6.522,8_Reykjavík,Iceland,65.09 N,21.06 W
1862,8,7.36,8_Reykjavík,Iceland,65.09 N,21.06 W
1862,9,4.309,8_Reykjavík,Iceland,65.09 N,21.06 W
1862,10,0.027,8_Reykjavík,Iceland,65.09 N,21.06 W
1862,11,-4.03,8_Reykjavík,Iceland,65.09 N,21.06 W
1862,12,-4.443,8_Reykjavík,Iceland,65.09 N,21.06 W
1863,1,-5.514,8_Reykjavík,Iceland,65.09 N,21.06 W
1863,2,-4.189,8_Reykjavík,Iceland,65.09 N,21.06 W
1863,3,-3.858,8_Reykjavík,Iceland,65.09 N,21.06 W
1863,4,-1.76,8_Reykjavík,Iceland,65.09 N,21.06 W
1863,5,1.665,8_Reykjavík,Iceland,65.09 N,21.06 W
1863,6,6.019,8_Reykjavík,Iceland,65.09 N,21.06 W
1863,7,7.56,8_Reykjavík,Iceland,65.09 N,21.06 W
1863,8,6.627,8_Reykjavík,Iceland,65.09 N,21.06 W
1863,9,3.396,8_Reykjavík,Iceland,65.09 N,21.06 W
1863,10,-0.986,8_Reykjavík,Iceland,65.09 N,21.06 W
1863,11,-4.033,8_Reykjavík,Iceland,65.09 N,21.06 W
1863,12,-7.135,8_Reykjavík,Iceland,65.09 N,21.06 W
1864,1,-4.811,8_Reykjavík,Iceland,65.09 N,21.06 W
1864,2,-5.074,8_Reykjavík,Iceland,65.09 N,21.06 W
1864,3,-5.067,8_Reykjavík,Iceland,65.09 N,21.06 W
1864,4,-0.518,8_Reykjavík,Iceland,65.09 N,21.06 W
1864,5,4.097,8_Reykjavík,Iceland,65.09 N,21.06 W
1864,6,6.262,8_Reykjavík,Iceland,65.09 N,21.06 W
1864,7,8.216,8_Reykjavík,Iceland,65.09 N,21.06 W
1864,8,7.012,8_Reykjavík,Iceland,65.09 N,21.06 W
1864,9,4.543,8_Reykjavík,Iceland,65.09 N,21.06 W
1864,10,0.486,8_Reykjavík,Iceland,65.09 N,21.06 W
1864,11,-1.753,8_Reykjavík,Iceland,65.09 N,21.06 W
1864,12,-3.475,8_Reykjavík,Iceland,65.09 N,21.06 W
1865,1,-7.173,8_Reykjavík,Iceland,65.09 N,21.06 W
1865,2,-5.548,8_Reykjavík,Iceland,65.09 N,21.06 W
1865,3,-3.801,8_Reykjavík,Iceland,65.09 N,21.06 W
1865,4,-1.997,8_Reykjavík,Iceland,65.09 N,21.06 W
1865,5,2.426,8_Reykjavík,Iceland,65.09 N,21.06 W
1865,6,6.352,8_Reykjavík,Iceland,65.09 N,21.06 W
1865,7,7.977,8_Reykjavík,Iceland,65.09 N,21.06 W
1865,8,7.731,8_Reykjavík,Iceland,65.09 N,21.06 W
1865,9,4.473,8_Reykjavík,Iceland,65.09 N,21.06 W
1865,10,-0.525,8_Reykjavík,Iceland,65.09 N,21.06 W
1865,11,-3.703,8_Reykjavík,Iceland,65.09 N,21.06 W
1865,12,-3.131,8_Reykjavík,Iceland,65.09 N,21.06 W
1866,1,-7.031,8_Reykjavík,Iceland,65.09 N,21.06 W
1866,2,-6.718,8_Reykjavík,Iceland,65.09 N,21.06 W
1866,3,-5.517,8_Reykjavík,Iceland,65.09 N,21.06 W
1866,4,-1.156,8_Reykjavík,Iceland,65.09 N,21.06 W
1866,5,1.52,8_Reykjavík,Iceland,65.09 N,21.06 W
1866,6,6.79,8_Reykjavík,Iceland,65.09 N,21.06 W
1866,7,7.804,8_Reykjavík,Iceland,65.09 N,21.06 W
1866,8,6.748,8_Reykjavík,Iceland,65.09 N,21.06 W
1866,9,3.374,8_Reykjavík,Iceland,65.09 N,21.06 W
1866,10,0.743,8_Reykjavík,Iceland,65.09 N,21.06 W
1866,11,-4.27,8_Reykjavík,Iceland,65.09 N,21.06 W
1866,12,-5.881,8_Reykjavík,Iceland,65.09 N,21.06 W
1867,1,-7.184,8_Reykjavík,Iceland,65.09 N,21.06 W
1867,2,-5.199,8_Reykjavík,Iceland,65.09 N,21.06 W
1867,3,-5.368,8_Reykjavík,Iceland,65.09 N,21.06 W
1867,4,-2.248,8_Reykjavík,Iceland,65.09 N,21.06 W
1867,5,2.182,8_Reykjavík,Iceland,65.09 N,21.06 W
1867,6,6.224,8_Reykjavík,Iceland,65.09 N,21.06 W
1867,7,8.052,8_Reykjavík,Iceland,65.09 N,21.06 W
1867,8,7.745,8_Reykjavík,Iceland,65.09 N,21.06 W
1867,9,4.821,8_Reykjavík,Iceland,65.09 N,21.06 W
1867,10,0.142,8_Reykjavík,Iceland,65.09 N,21.06 W
1867,11,-1.342,8_Reykjavík,Iceland,65.09 N,21.06 W
1867,12,-3.718,8_Reykjavík,Iceland,65.09 N,21.06 W
1868,1,-4.702,8_Reykjavík,Iceland,65.09 N,21.06 W
1868,2,-7.205,8_Reykjavík,Iceland,65.09 N,21.06 W
1868,3,-4.644,8_Reykjavík,Iceland,65.09 N,21.06 W
1868,4,0.016,8_Reykjavík,Iceland,65.09 N,21.06 W
1868,5,3.86,8_Reykjavík,Iceland,65.09 N,21.06 W
1868,6,6.445,8_Reykjavík,Iceland,65.09 N,21.06 W
1868,7,8.307,8_Reykjavík,Iceland,65.09 N,21.06 W
1868,8,7.167,8_Reykjavík,Iceland,65.09 N,21.06 W
1868,9,4.667,8_Reykjavík,Iceland,65.09 N,21.06 W
1868,10,-1.129,8_Reykjavík,Iceland,65.09 N,21.06 W
1868,11,-2.501,8_Reykjavík,Iceland,65.09 N,21.06 W
1868,12,-4.017,8_Reykjavík,Iceland,65.09 N,21.06 W
1869,1,-3.241,8_Reykjavík,Iceland,65.09 N,21.06 W
1869,2,-6.099,8_Reykjavík,Iceland,65.09 N,21.06 W
1869,3,-4.516,8_Reykjavík,Iceland,65.09 N,21.06 W
1869,4,-2.371,8_Reykjavík,Iceland,65.09 N,21.06 W
1869,5,2.297,8_Reykjavík,Iceland,65.09 N,21.06 W
1869,6,6.259,8_Reykjavík,Iceland,65.09 N,21.06 W
1869,7,7.436,8_Reykjavík,Iceland,65.09 N,21.06 W
1869,8,6.368,8_Reykjavík,Iceland,65.09 N,21.06 W
1869,9,3.468,8_Reykjavík,Iceland,65.09 N,21.06 W
1869,10,0.453,8_Reykjavík,Iceland,65.09 N,21.06 W
1869,11,-5.61,8_Reykjavík,Iceland,65.09 N,21.06 W
1869,12,-6.549,8_Reykjavík,Iceland,65.09 N,21.06 W
1870,1,-4.08,8_Reykjavík,Iceland,65.09 N,21.06 W
1870,2,-4.304,8_Reykjavík,Iceland,65.09 N,21.06 W
1870,3,-4.915,8_Reykjavík,Iceland,65.09 N,21.06 W
1870,4,-1.699,8_Reykjavík,Iceland,65.09 N,21.06 W
1870,5,4.201,8_Reykjavík,Iceland,65.09 N,21.06 W
1870,6,6.486,8_Reykjavík,Iceland,65.09 N,21.06 W
1870,7,8.558,8_Reykjavík,Iceland,65.09 N,21.06 W
1870,8,8.565,8_Reykjavík,Iceland,65.09 N,21.06 W
1870,9,4.242,8_Reykjavík,Iceland,65.09 N,21.06 W
1870,10,0.938,8_Reykjavík,Iceland,65.09 N,21.06 W
1870,11,-2.211,8_Reykjavík,Iceland,65.09 N,21.06 W
1870,12,-4.383,8_Reykjavík,Iceland,65.09 N,21.06 W
1871,1,-4.954,8_Reykjavík,Iceland,65.09 N,21.06 W
1871,2,-4.182,8_Reykjavík,Iceland,65.09 N,21.06 W
1871,3,-5.959,8_Reykjavík,Iceland,65.09 N,21.06 W
1871,4,-1.774,8_Reykjavík,Iceland,65.09 N,21.06 W
1871,5,3.861,8_Reykjavík,Iceland,65.09 N,21.06 W
1871,6,8.193,8_Reykjavík,Iceland,65.09 N,21.06 W
1871,7,8.699,8_Reykjavík,Iceland,65.09 N,21.06 W
1871,8,6.812,8_Reykjavík,Iceland,65.09 N,21.06 W
1871,9,4.156,8_Reykjavík,Iceland,65.09 N,21.06 W
1871,10,0.501,8_Reykjavík,Iceland,65.09 N,21.06 W
1871,11,-3.507,8_Reykjavík,Iceland,65.09 N,21.06 W
1871,12,-3.821,8_Reykjavík,Iceland,65.09 N,21.06 W
1872,1,-4.938,8_Reykjavík,Iceland,65.09 N,21.06 W
1872,2,-1.505,8_Reykjavík,Iceland,65.09 N,21.06 W
1872,3,-2.986,8_Reykjavík,Iceland,65.09 N,21.06 W
1872,4,-1.283,8_Reykjavík,Iceland,65.09 N,21.06 W
1872,5,2.76,8_Reykjavík,Iceland,65.09 N,21.06 W
1872,6,7.299,8_Reykjavík,Iceland,65.09 N,21.06 W
1872,7,9.803,8_Reykjavík,Iceland,65.09 N,21.06 W
1872,8,8.446,8_Reykjavík,Iceland,65.09 N,21.06 W
1872,9,4.537,8_Reykjavík,Iceland,65.09 N,21.06 W
1872,10,-0.304,8_Reykjavík,Iceland,65.09 N,21.06 W
1872,11,-3.209,8_Reykjavík,Iceland,65.09 N,21.06 W
1872,12,-5.548,8_Reykjavík,Iceland,65.09 N,21.06 W
1873,1,-5.376,8_Reykjavík,Iceland,65.09 N,21.06 W
1873,2,-3.937,8_Reykjavík,Iceland,65.09 N,21.06 W
1873,3,-2.501,8_Reykjavík,Iceland,65.09 N,21.06 W
1873,4,0.252,8_Reykjavík,Iceland,65.09 N,21.06 W
1873,5,2.79,8_Reykjavík,Iceland,65.09 N,21.06 W
1873,6,6.491,8_Reykjavík,Iceland,65.09 N,21.06 W
1873,7,8.631,8_Reykjavík,Iceland,65.09 N,21.06 W
1873,8,7.487,8_Reykjavík,Iceland,65.09 N,21.06 W
1873,9,4.105,8_Reykjavík,Iceland,65.09 N,21.06 W
1873,10,-2.155,8_Reykjavík,Iceland,65.09 N,21.06 W
1873,11,-4.064,8_Reykjavík,Iceland,65.09 N,21.06 W
1873,12,-5.757,8_Reykjavík,Iceland,65.09 N,21.06 W
1874,1,-8.424,8_Reykjavík,Iceland,65.09 N,21.06 W
1874,2,-3.529,8_Reykjavík,Iceland,65.09 N,21.06 W
1874,3,-3.427,8_Reykjavík,Iceland,65.09 N,21.06 W
1874,4,-1.014,8_Reykjavík,Iceland,65.09 N,21.06 W
1874,5,3.864,8_Reykjavík,Iceland,65.09 N,21.06 W
1874,6,6.836,8_Reykjavík,Iceland,65.09 N,21.06 W
1874,7,7.995,8_Reykjavík,Iceland,65.09 N,21.06 W
1874,8,6.327,8_Reykjavík,Iceland,65.09 N,21.06 W
1874,9,3.59,8_Reykjavík,Iceland,65.09 N,21.06 W
1874,10,-1.589,8_Reykjavík,Iceland,65.09 N,21.06 W
1874,11,-2.985,8_Reykjavík,Iceland,65.09 N,21.06 W
1874,12,-5.308,8_Reykjavík,Iceland,65.09 N,21.06 W
1875,1,-4.538,8_Reykjavík,Iceland,65.09 N,21.06 W
1875,2,-3.189,8_Reykjavík,Iceland,65.09 N,21.06 W
1875,3,-1.8,8_Reykjavík,Iceland,65.09 N,21.06 W
1875,4,1.006,8_Reykjavík,Iceland,65.09 N,21.06 W
1875,5,3.654,8_Reykjavík,Iceland,65.09 N,21.06 W
1875,6,6.121,8_Reykjavík,Iceland,65.09 N,21.06 W
1875,7,8.126,8_Reykjavík,Iceland,65.09 N,21.06 W
1875,8,7.32,8_Reykjavík,Iceland,65.09 N,21.06 W
1875,9,5.298,8_Reykjavík,Iceland,65.09 N,21.06 W
1875,10,1.327,8_Reykjavík,Iceland,65.09 N,21.06 W
1875,11,-2.871,8_Reykjavík,Iceland,65.09 N,21.06 W
1875,12,-2.791,8_Reykjavík,Iceland,65.09 N,21.06 W
1876,1,-3.612,8_Reykjavík,Iceland,65.09 N,21.06 W
1876,2,-4.849,8_Reykjavík,Iceland,65.09 N,21.06 W
1876,3,-5.802,8_Reykjavík,Iceland,65.09 N,21.06 W
1876,4,-4.002,8_Reykjavík,Iceland,65.09 N,21.06 W
1876,5,3.878,8_Reykjavík,Iceland,65.09 N,21.06 W
1876,6,6.381,8_Reykjavík,Iceland,65.09 N,21.06 W
1876,7,8.016,8_Reykjavík,Iceland,65.09 N,21.06 W
1876,8,7.623,8_Reykjavík,Iceland,65.09 N,21.06 W
1876,9,5.233,8_Reykjavík,Iceland,65.09 N,21.06 W
1876,10,1.346,8_Reykjavík,Iceland,65.09 N,21.06 W
1876,11,-1.222,8_Reykjavík,Iceland,65.09 N,21.06 W
1876,12,-3.299,8_Reykjavík,Iceland,65.09 N,21.06 W
1877,1,-6.11,8_Reykjavík,Iceland,65.09 N,21.06 W
1877,2,-6.291,8_Reykjavík,Iceland,65.09 N,21.06 W
1877,3,-4.667,8_Reykjavík,Iceland,65.09 N,21.06 W
1877,4,-1.517,8_Reykjavík,Iceland,65.09 N,21.06 W
1877,5,2.813,8_Reykjavík,Iceland,65.09 N,21.06 W
1877,6,6.238,8_Reykjavík,Iceland,65.09 N,21.06 W
1877,7,7.984,8_Reykjavík,Iceland,65.09 N,21.06 W
1877,8,7.194,8_Reykjavík,Iceland,65.09 N,21.06 W
1877,9,6.136,8_Reykjavík,Iceland,65.09 N,21.06 W
1877,10,-0.04,8_Reykjavík,Iceland,65.09 N,21.06 W
1877,11,-4.054,8_Reykjavík,Iceland,65.09 N,21.06 W
1877,12,-6.131,8_Reykjavík,Iceland,65.09 N,21.06 W
1878,1,-5.421,8_Reykjavík,Iceland,65.09 N,21.06 W
1878,2,-3.373,8_Reykjavík,Iceland,65.09 N,21.06 W
1878,3,-3.833,8_Reykjavík,Iceland,65.09 N,21.06 W
1878,4,-1.037,8_Reykjavík,Iceland,65.09 N,21.06 W
1878,5,2.331,8_Reykjavík,Iceland,65.09 N,21.06 W
1878,6,7.607,8_Reykjavík,Iceland,65.09 N,21.06 W
1878,7,8.943,8_Reykjavík,Iceland,65.09 N,21.06 W
1878,8,7.99,8_Reykjavík,Iceland,65.09 N,21.06 W
1878,9,3.868,8_Reykjavík,Iceland,65.09 N,21.06 W
1878,10,-0.635,8_Reykjavík,Iceland,65.09 N,21.06 W
1878,11,-3.695,8_Reykjavík,Iceland,65.09 N,21.06 W
1878,12,-6.531,8_Reykjavík,Iceland,65.09 N,21.06 W
1879,1,-3.246,8_Reykjavík,Iceland,65.09 N,21.06 W
1879,2,-5.189,8_Reykjavík,Iceland,65.09 N,21.06 W
1879,3,-4.874,8_Reykjavík,Iceland,65.09 N,21.06 W
1879,4,-0.788,8_Reykjavík,Iceland,65.09 N,21.06 W
1879,5,3.16,8_Reykjavík,Iceland,65.09 N,21.06 W
1879,6,6.644,8_Reykjavík,Iceland,65.09 N,21.06 W
1879,7,8.384,8_Reykjavík,Iceland,65.09 N,21.06 W
1879,8,8.129,8_Reykjavík,Iceland,65.09 N,21.06 W
1879,9,3.305,8_Reykjavík,Iceland,65.09 N,21.06 W
1879,10,0.785,8_Reykjavík,Iceland,65.09 N,21.06 W
1879,11,-1.683,8_Reykjavík,Iceland,65.09 N,21.06 W
1879,12,-3.734,8_Reykjavík,Iceland,65.09 N,21.06 W
1880,1,-3.435,8_Reykjavík,Iceland,65.09 N,21.06 W
1880,2,-4.582,8_Reykjavík,Iceland,65.09 N,21.06 W
1880,3,-0.71,8_Reykjavík,Iceland,65.09 N,21.06 W
1880,4,1.729,8_Reykjavík,Iceland,65.09 N,21.06 W
1880,5,4.194,8_Reykjavík,Iceland,65.09 N,21.06 W
1880,6,7.855,8_Reykjavík,Iceland,65.09 N,21.06 W
1880,7,10.397,8_Reykjavík,Iceland,65.09 N,21.06 W
1880,8,9.785,8_Reykjavík,Iceland,65.09 N,21.06 W
1880,9,5.107,8_Reykjavík,Iceland,65.09 N,21.06 W
1880,10,-1.282,8_Reykjavík,Iceland,65.09 N,21.06 W
1880,11,-5.403,8_Reykjavík,Iceland,65.09 N,21.06 W
1880,12,-8.727,8_Reykjavík,Iceland,65.09 N,21.06 W
1881,1,-8.023,8_Reykjavík,Iceland,65.09 N,21.06 W
1881,2,-6.811,8_Reykjavík,Iceland,65.09 N,21.06 W
1881,3,-5.542,8_Reykjavík,Iceland,65.09 N,21.06 W
1881,4,0.232,8_Reykjavík,Iceland,65.09 N,21.06 W
1881,5,3.65,8_Reykjavík,Iceland,65.09 N,21.06 W
1881,6,5.984,8_Reykjavík,Iceland,65.09 N,21.06 W
1881,7,8.227,8_Reykjavík,Iceland,65.09 N,21.06 W
1881,8,6.58,8_Reykjavík,Iceland,65.09 N,21.06 W
1881,9,6.617,8_Reykjavík,Iceland,65.09 N,21.06 W
1881,10,1.465,8_Reykjavík,Iceland,65.09 N,21.06 W
1881,11,-1.164,8_Reykjavík,Iceland,65.09 N,21.06 W
1881,12,-4.187,8_Reykjavík,Iceland,65.09 N,21.06 W
1882,1,-4.321,8_Reykjavík,Iceland,65.09 N,21.06 W
1882,2,-6.407,8_Reykjavík,Iceland,65.09 N,21.06 W
