Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1863,8,16.311,7_London,Britain,52.24 N,0.00 W
1863,9,11.948,7_London,Britain,52.24 N,0.00 W
1863,10,10.219,7_London,Britain,52.24 N,0.00 W
1863,11,6.803,7_London,Britain,52.24 N,0.00 W
1863,12,5.543,7_London,Britain,52.24 N,0.00 W
1864,1,1.368,7_London,Britain,52.24 N,0.00 W
1864,2,1.841,7_London,Britain,52.24 N,0.00 W
1864,3,4.956,7_London,Britain,52.24 N,0.00 W
1864,4,8.473,7_London,Britain,52.24 N,0.00 W
1864,5,12.029,7_London,Britain,52.24 N,0.00 W
1864,6,13.969,7_London,Britain,52.24 N,0.00 W
1864,7,16.055,7_London,Britain,52.24 N,0.00 W
1864,8,14.719,7_London,Britain,52.24 N,0.00 W
1864,9,13.513,7_London,Britain,52.24 N,0.00 W
1864,10,9.414,7_London,Britain,52.24 N,0.00 W
1864,11,4.87,7_London,Britain,52.24 N,0.00 W
1864,12,2.318,7_London,Britain,52.24 N,0.00 W
1865,1,1.688,7_London,Britain,52.24 N,0.00 W
1865,2,1.62,7_London,Britain,52.24 N,0.00 W
1865,3,2.435,7_London,Britain,52.24 N,0.00 W
1865,4,10.682,7_London,Britain,52.24 N,0.00 W
1865,5,13.287,7_London,Britain,52.24 N,0.00 W
1865,6,15.517,7_London,Britain,52.24 N,0.00 W
1865,7,17.358,7_London,Britain,52.24 N,0.00 W
1865,8,15.525,7_London,Britain,52.24 N,0.00 W
1865,9,16.71,7_London,Britain,52.24 N,0.00 W
1865,10,9.89,7_London,Britain,52.24 N,0.00 W
1865,11,6.578,7_London,Britain,52.24 N,0.00 W
1865,12,4.727,7_London,Britain,52.24 N,0.00 W
1866,1,5.333,7_London,Britain,52.24 N,0.00 W
1866,2,4.469,7_London,Britain,52.24 N,0.00 W
1866,3,4.501,7_London,Britain,52.24 N,0.00 W
1866,4,8.571,7_London,Britain,52.24 N,0.00 W
1866,5,9.895,7_London,Britain,52.24 N,0.00 W
1866,6,16.106,7_London,Britain,52.24 N,0.00 W
1866,7,16.019,7_London,Britain,52.24 N,0.00 W
1866,8,15.062,7_London,Britain,52.24 N,0.00 W
1866,9,13.31,7_London,Britain,52.24 N,0.00 W
1866,10,10.183,7_London,Britain,52.24 N,0.00 W
1866,11,6.421,7_London,Britain,52.24 N,0.00 W
1866,12,5.169,7_London,Britain,52.24 N,0.00 W
1867,1,0.69,7_London,Britain,52.24 N,0.00 W
1867,2,6.664,7_London,Britain,52.24 N,0.00 W
1867,3,3.089,7_London,Britain,52.24 N,0.00 W
1867,4,9.055,7_London,Britain,52.24 N,0.00 W
1867,5,11.503,7_London,Britain,52.24 N,0.00 W
1867,6,14.46,7_London,Britain,52.24 N,0.00 W
1867,7,15.157,7_London,Britain,52.24 N,0.00 W
1867,8,16.665,7_London,Britain,52.24 N,0.00 W
1867,9,13.991,7_London,Britain,52.24 N,0.00 W
1867,10,9.095,7_London,Britain,52.24 N,0.00 W
1867,11,4.86,7_London,Britain,52.24 N,0.00 W
1867,12,2.236,7_London,Britain,52.24 N,0.00 W
1868,1,2.532,7_London,Britain,52.24 N,0.00 W
1868,2,5.947,7_London,Britain,52.24 N,0.00 W
1868,3,6.616,7_London,Britain,52.24 N,0.00 W
1868,4,8.588,7_London,Britain,52.24 N,0.00 W
1868,5,13.991,7_London,Britain,52.24 N,0.00 W
1868,6,16.17,7_London,Britain,52.24 N,0.00 W
1868,7,19.084,7_London,Britain,52.24 N,0.00 W
1868,8,17.342,7_London,Britain,52.24 N,0.00 W
1868,9,14.862,7_London,Britain,52.24 N,0.00 W
1868,10,8.464,7_London,Britain,52.24 N,0.00 W
1868,11,4.645,7_London,Britain,52.24 N,0.00 W
1868,12,6.651,7_London,Britain,52.24 N,0.00 W
1869,1,4.341,7_London,Britain,52.24 N,0.00 W
1869,2,7.061,7_London,Britain,52.24 N,0.00 W
1869,3,3.364,7_London,Britain,52.24 N,0.00 W
1869,4,10.086,7_London,Britain,52.24 N,0.00 W
1869,5,10.101,7_London,Britain,52.24 N,0.00 W
1869,6,13.075,7_London,Britain,52.24 N,0.00 W
1869,7,17.669,7_London,Britain,52.24 N,0.00 W
1869,8,15.601,7_London,Britain,52.24 N,0.00 W
1869,9,14.632,7_London,Britain,52.24 N,0.00 W
1869,10,9.179,7_London,Britain,52.24 N,0.00 W
1869,11,5.566,7_London,Britain,52.24 N,0.00 W
1869,12,2.224,7_London,Britain,52.24 N,0.00 W
1870,1,2.718,7_London,Britain,52.24 N,0.00 W
1870,2,1.734,7_London,Britain,52.24 N,0.00 W
1870,3,4.295,7_London,Britain,52.24 N,0.00 W
1870,4,9.068,7_London,Britain,52.24 N,0.00 W
1870,5,11.779,7_London,Britain,52.24 N,0.00 W
1870,6,15.597,7_London,Britain,52.24 N,0.00 W
1870,7,18.182,7_London,Britain,52.24 N,0.00 W
1870,8,16.058,7_London,Britain,52.24 N,0.00 W
1870,9,13.157,7_London,Britain,52.24 N,0.00 W
1870,10,9.395,7_London,Britain,52.24 N,0.00 W
1870,11,4.693,7_London,Britain,52.24 N,0.00 W
1870,12,-0.353,7_London,Britain,52.24 N,0.00 W
1871,1,-0.248,7_London,Britain,52.24 N,0.00 W
1871,2,5.424,7_London,Britain,52.24 N,0.00 W
1871,3,7.104,7_London,Britain,52.24 N,0.00 W
1871,4,8.528,7_London,Britain,52.24 N,0.00 W
1871,5,10.98,7_London,Britain,52.24 N,0.00 W
1871,6,13.024,7_London,Britain,52.24 N,0.00 W
1871,7,16.182,7_London,Britain,52.24 N,0.00 W
1871,8,17.746,7_London,Britain,52.24 N,0.00 W
1871,9,13.63,7_London,Britain,52.24 N,0.00 W
1871,10,9.334,7_London,Britain,52.24 N,0.00 W
1871,11,2.804,7_London,Britain,52.24 N,0.00 W
1871,12,2.616,7_London,Britain,52.24 N,0.00 W
1872,1,4.253,7_London,Britain,52.24 N,0.00 W
1872,2,6.349,7_London,Britain,52.24 N,0.00 W
1872,3,6.787,7_London,Britain,52.24 N,0.00 W
1872,4,8.594,7_London,Britain,52.24 N,0.00 W
1872,5,10.533,7_London,Britain,52.24 N,0.00 W
1872,6,15.133,7_London,Britain,52.24 N,0.00 W
1872,7,18.019,7_London,Britain,52.24 N,0.00 W
1872,8,15.856,7_London,Britain,52.24 N,0.00 W
1872,9,13.841,7_London,Britain,52.24 N,0.00 W
1872,10,8.446,7_London,Britain,52.24 N,0.00 W
1872,11,6.679,7_London,Britain,52.24 N,0.00 W
1872,12,4.799,7_London,Britain,52.24 N,0.00 W
1873,1,4.744,7_London,Britain,52.24 N,0.00 W
1873,2,1.475,7_London,Britain,52.24 N,0.00 W
1873,3,5.409,7_London,Britain,52.24 N,0.00 W
1873,4,7.664,7_London,Britain,52.24 N,0.00 W
1873,5,10.186,7_London,Britain,52.24 N,0.00 W
1873,6,15.024,7_London,Britain,52.24 N,0.00 W
1873,7,17.347,7_London,Britain,52.24 N,0.00 W
1873,8,16.706,7_London,Britain,52.24 N,0.00 W
1873,9,12.307,7_London,Britain,52.24 N,0.00 W
1873,10,8.483,7_London,Britain,52.24 N,0.00 W
1873,11,6.059,7_London,Britain,52.24 N,0.00 W
1873,12,4.154,7_London,Britain,52.24 N,0.00 W
1874,1,4.703,7_London,Britain,52.24 N,0.00 W
1874,2,3.288,7_London,Britain,52.24 N,0.00 W
1874,3,6.442,7_London,Britain,52.24 N,0.00 W
1874,4,9.644,7_London,Britain,52.24 N,0.00 W
1874,5,10.006,7_London,Britain,52.24 N,0.00 W
1874,6,14.451,7_London,Britain,52.24 N,0.00 W
1874,7,17.985,7_London,Britain,52.24 N,0.00 W
1874,8,15.624,7_London,Britain,52.24 N,0.00 W
1874,9,14.121,7_London,Britain,52.24 N,0.00 W
1874,10,10.47,7_London,Britain,52.24 N,0.00 W
1874,11,4.936,7_London,Britain,52.24 N,0.00 W
1874,12,-0.382,7_London,Britain,52.24 N,0.00 W
1875,1,5.392,7_London,Britain,52.24 N,0.00 W
1875,2,1.513,7_London,Britain,52.24 N,0.00 W
1875,3,4.698,7_London,Britain,52.24 N,0.00 W
1875,4,8.033,7_London,Britain,52.24 N,0.00 W
1875,5,12.573,7_London,Britain,52.24 N,0.00 W
1875,6,15.053,7_London,Britain,52.24 N,0.00 W
1875,7,15.346,7_London,Britain,52.24 N,0.00 W
1875,8,17.112,7_London,Britain,52.24 N,0.00 W
1875,9,15.403,7_London,Britain,52.24 N,0.00 W
1875,10,8.937,7_London,Britain,52.24 N,0.00 W
1875,11,5.13,7_London,Britain,52.24 N,0.00 W
1875,12,3.057,7_London,Britain,52.24 N,0.00 W
1876,1,1.988,7_London,Britain,52.24 N,0.00 W
1876,2,4.608,7_London,Britain,52.24 N,0.00 W
1876,3,4.875,7_London,Britain,52.24 N,0.00 W
1876,4,8.296,7_London,Britain,52.24 N,0.00 W
1876,5,9.709,7_London,Britain,52.24 N,0.00 W
1876,6,14.877,7_London,Britain,52.24 N,0.00 W
1876,7,18.422,7_London,Britain,52.24 N,0.00 W
1876,8,17.198,7_London,Britain,52.24 N,0.00 W
1876,9,13.148,7_London,Britain,52.24 N,0.00 W
1876,10,11.116,7_London,Britain,52.24 N,0.00 W
1876,11,5.852,7_London,Britain,52.24 N,0.00 W
1876,12,5.535,7_London,Britain,52.24 N,0.00 W
1877,1,5.159,7_London,Britain,52.24 N,0.00 W
1877,2,6.026,7_London,Britain,52.24 N,0.00 W
1877,3,4.738,7_London,Britain,52.24 N,0.00 W
1877,4,7.2,7_London,Britain,52.24 N,0.00 W
1877,5,9.445,7_London,Britain,52.24 N,0.00 W
1877,6,15.961,7_London,Britain,52.24 N,0.00 W
1877,7,15.773,7_London,Britain,52.24 N,0.00 W
1877,8,16.059,7_London,Britain,52.24 N,0.00 W
1877,9,11.596,7_London,Britain,52.24 N,0.00 W
1877,10,9.048,7_London,Britain,52.24 N,0.00 W
1877,11,6.822,7_London,Britain,52.24 N,0.00 W
1877,12,3.939,7_London,Britain,52.24 N,0.00 W
1878,1,3.984,7_London,Britain,52.24 N,0.00 W
1878,2,5.271,7_London,Britain,52.24 N,0.00 W
1878,3,5.499,7_London,Britain,52.24 N,0.00 W
1878,4,8.856,7_London,Britain,52.24 N,0.00 W
1878,5,12.406,7_London,Britain,52.24 N,0.00 W
1878,6,15.429,7_London,Britain,52.24 N,0.00 W
1878,7,16.886,7_London,Britain,52.24 N,0.00 W
1878,8,16.879,7_London,Britain,52.24 N,0.00 W
1878,9,13.693,7_London,Britain,52.24 N,0.00 W
1878,10,10.214,7_London,Britain,52.24 N,0.00 W
1878,11,3.667,7_London,Britain,52.24 N,0.00 W
1878,12,-0.215,7_London,Britain,52.24 N,0.00 W
1879,1,-0.873,7_London,Britain,52.24 N,0.00 W
1879,2,2.883,7_London,Britain,52.24 N,0.00 W
1879,3,4.774,7_London,Britain,52.24 N,0.00 W
1879,4,6.044,7_London,Britain,52.24 N,0.00 W
1879,5,9.056,7_London,Britain,52.24 N,0.00 W
1879,6,13.804,7_London,Britain,52.24 N,0.00 W
1879,7,14.459,7_London,Britain,52.24 N,0.00 W
1879,8,15.471,7_London,Britain,52.24 N,0.00 W
1879,9,13.068,7_London,Britain,52.24 N,0.00 W
1879,10,8.945,7_London,Britain,52.24 N,0.00 W
1879,11,3.557,7_London,Britain,52.24 N,0.00 W
1879,12,-0.651,7_London,Britain,52.24 N,0.00 W
1880,1,0.512,7_London,Britain,52.24 N,0.00 W
1880,2,5.307,7_London,Britain,52.24 N,0.00 W
1880,3,6.434,7_London,Britain,52.24 N,0.00 W
1880,4,8.181,7_London,Britain,52.24 N,0.00 W
1880,5,10.749,7_London,Britain,52.24 N,0.00 W
1880,6,14.065,7_London,Britain,52.24 N,0.00 W
1880,7,16.167,7_London,Britain,52.24 N,0.00 W
1880,8,17.017,7_London,Britain,52.24 N,0.00 W
1880,9,15.182,7_London,Britain,52.24 N,0.00 W
1880,10,7.406,7_London,Britain,52.24 N,0.00 W
1880,11,5.154,7_London,Britain,52.24 N,0.00 W
1880,12,4.92,7_London,Britain,52.24 N,0.00 W
1881,1,-1.588,7_London,Britain,52.24 N,0.00 W
1881,2,2.739,7_London,Britain,52.24 N,0.00 W
1881,3,5.345,7_London,Britain,52.24 N,0.00 W
1881,4,7.088,7_London,Britain,52.24 N,0.00 W
1881,5,11.869,7_London,Britain,52.24 N,0.00 W
1881,6,14.259,7_London,Britain,52.24 N,0.00 W
1881,7,17.57,7_London,Britain,52.24 N,0.00 W
1881,8,14.605,7_London,Britain,52.24 N,0.00 W
1881,9,13.036,7_London,Britain,52.24 N,0.00 W
1881,10,7.013,7_London,Britain,52.24 N,0.00 W
1881,11,8.386,7_London,Britain,52.24 N,0.00 W
1881,12,3.208,7_London,Britain,52.24 N,0.00 W
1882,1,4.121,7_London,Britain,52.24 N,0.00 W
1882,2,5.243,7_London,Britain,52.24 N,0.00 W
1882,3,7.48,7_London,Britain,52.24 N,0.00 W
1882,4,8.396,7_London,Britain,52.24 N,0.00 W
1882,5,11.837,7_London,Britain,52.24 N,0.00 W
1882,6,13.459,7_London,Britain,52.24 N,0.00 W
1882,7,15.68,7_London,Britain,52.24 N,0.00 W
1882,8,15.379,7_London,Britain,52.24 N,0.00 W
1882,9,12.444,7_London,Britain,52.24 N,0.00 W
1882,10,9.702,7_London,Britain,52.24 N,0.00 W
1882,11,5.476,7_London,Britain,52.24 N,0.00 W
1882,12,3.162,7_London,Britain,52.24 N,0.00 W
1883,1,4.003,7_London,Britain,52.24 N,0.00 W
1883,2,5.611,7_London,Britain,52.24 N,0.00 W
1883,3,1.978,7_London,Britain,52.24 N,0.00 W
1883,4,7.995,7_London,Britain,52.24 N,0.00 W
1883,5,11.221,7_London,Britain,52.24 N,0.00 W
1883,6,14.521,7_London,Britain,52.24 N,0.00 W
1883,7,15.136,7_London,Britain,52.24 N,0.00 W
1883,8,16.072,7_London,Britain,52.24 N,0.00 W
1883,9,13.634,7_London,Britain,52.24 N,0.00 W
1883,10,9.721,7_London,Britain,52.24 N,0.00 W
1883,11,5.693,7_London,Britain,52.24 N,0.00 W
1883,12,3.848,7_London,Britain,52.24 N,0.00 W
1884,1,5.852,7_London,Britain,52.24 N,0.00 W
1884,2,5.093,7_London,Britain,52.24 N,0.00 W
1884,3,6.432,7_London,Britain,52.24 N,0.00 W
1884,4,6.864,7_London,Britain,52.24 N,0.00 W
1884,5,11.749,7_London,Britain,52.24 N,0.00 W
1884,6,14.194,7_London,Britain,52.24 N,0.00 W
1884,7,16.911,7_London,Britain,52.24 N,0.00 W
1884,8,17.725,7_London,Britain,52.24 N,0.00 W
1884,9,14.871,7_London,Britain,52.24 N,0.00 W
1884,10,9.042,7_London,Britain,52.24 N,0.00 W
1884,11,4.968,7_London,Britain,52.24 N,0.00 W
1884,12,3.841,7_London,Britain,52.24 N,0.00 W
1885,1,1.891,7_London,Britain,52.24 N,0.00 W
1885,2,5.783,7_London,Britain,52.24 N,0.00 W
1885,3,4.453,7_London,Britain,52.24 N,0.00 W
1885,4,7.931,7_London,Britain,52.24 N,0.00 W
1885,5,9.342,7_London,Britain,52.24 N,0.00 W
1885,6,14.564,7_London,Britain,52.24 N,0.00 W
1885,7,16.882,7_London,Britain,52.24 N,0.00 W
1885,8,14.25,7_London,Britain,52.24 N,0.00 W
1885,9,12.608,7_London,Britain,52.24 N,0.00 W
1885,10,7.365,7_London,Britain,52.24 N,0.00 W
1885,11,5.386,7_London,Britain,52.24 N,0.00 W
1885,12,2.799,7_London,Britain,52.24 N,0.00 W
1886,1,1.271,7_London,Britain,52.24 N,0.00 W
1886,2,0.553,7_London,Britain,52.24 N,0.00 W
1886,3,4.099,7_London,Britain,52.24 N,0.00 W
1886,4,7.642,7_London,Britain,52.24 N,0.00 W
1886,5,11.014,7_London,Britain,52.24 N,0.00 W
1886,6,13.763,7_London,Britain,52.24 N,0.00 W
1886,7,16.466,7_London,Britain,52.24 N,0.00 W
1886,8,16.467,7_London,Britain,52.24 N,0.00 W
1886,9,14.386,7_London,Britain,52.24 N,0.00 W
1886,10,11.116,7_London,Britain,52.24 N,0.00 W
1886,11,6.112,7_London,Britain,52.24 N,0.00 W
1886,12,1.611,7_London,Britain,52.24 N,0.00 W
1887,1,1.284,7_London,Britain,52.24 N,0.00 W
1887,2,3.493,7_London,Britain,52.24 N,0.00 W
1887,3,3.323,7_London,Britain,52.24 N,0.00 W
1887,4,6.408,7_London,Britain,52.24 N,0.00 W
1887,5,9.689,7_London,Britain,52.24 N,0.00 W
1887,6,15.659,7_London,Britain,52.24 N,0.00 W
1887,7,18.261,7_London,Britain,52.24 N,0.00 W
1887,8,16.235,7_London,Britain,52.24 N,0.00 W
1887,9,12.034,7_London,Britain,52.24 N,0.00 W
1887,10,6.928,7_London,Britain,52.24 N,0.00 W
1887,11,4.281,7_London,Britain,52.24 N,0.00 W
1887,12,2.201,7_London,Britain,52.24 N,0.00 W
1888,1,2.426,7_London,Britain,52.24 N,0.00 W
1888,2,1.33,7_London,Britain,52.24 N,0.00 W
1888,3,3.165,7_London,Britain,52.24 N,0.00 W
1888,4,6.138,7_London,Britain,52.24 N,0.00 W
1888,5,11.067,7_London,Britain,52.24 N,0.00 W
1888,6,13.918,7_London,Britain,52.24 N,0.00 W
1888,7,14.107,7_London,Britain,52.24 N,0.00 W
1888,8,14.674,7_London,Britain,52.24 N,0.00 W
1888,9,12.809,7_London,Britain,52.24 N,0.00 W
1888,10,7.549,7_London,Britain,52.24 N,0.00 W
1888,11,7.434,7_London,Britain,52.24 N,0.00 W
1888,12,3.981,7_London,Britain,52.24 N,0.00 W
1889,1,2.072,7_London,Britain,52.24 N,0.00 W
1889,2,2.31,7_London,Britain,52.24 N,0.00 W
1889,3,4.557,7_London,Britain,52.24 N,0.00 W
1889,4,7.075,7_London,Britain,52.24 N,0.00 W
1889,5,13.196,7_London,Britain,52.24 N,0.00 W
1889,6,15.901,7_London,Britain,52.24 N,0.00 W
1889,7,15.693,7_London,Britain,52.24 N,0.00 W
1889,8,15.277,7_London,Britain,52.24 N,0.00 W
1889,9,12.874,7_London,Britain,52.24 N,0.00 W
1889,10,8.599,7_London,Britain,52.24 N,0.00 W
1889,11,6.131,7_London,Britain,52.24 N,0.00 W
1889,12,2.171,7_London,Britain,52.24 N,0.00 W
1890,1,5.157,7_London,Britain,52.24 N,0.00 W
1890,2,2.764,7_London,Britain,52.24 N,0.00 W
1890,3,6.043,7_London,Britain,52.24 N,0.00 W
1890,4,7.075,7_London,Britain,52.24 N,0.00 W
1890,5,11.983,7_London,Britain,52.24 N,0.00 W
1890,6,14.391,7_London,Britain,52.24 N,0.00 W
1890,7,15.179,7_London,Britain,52.24 N,0.00 W
1890,8,14.954,7_London,Britain,52.24 N,0.00 W
1890,9,15.156,7_London,Britain,52.24 N,0.00 W
1890,10,9.352,7_London,Britain,52.24 N,0.00 W
1890,11,5.343,7_London,Britain,52.24 N,0.00 W
1890,12,-1.815,7_London,Britain,52.24 N,0.00 W
1891,1,0.423,7_London,Britain,52.24 N,0.00 W
1891,2,3.829,7_London,Britain,52.24 N,0.00 W
1891,3,4.258,7_London,Britain,52.24 N,0.00 W
1891,4,6.105,7_London,Britain,52.24 N,0.00 W
1891,5,9.959,7_London,Britain,52.24 N,0.00 W
1891,6,15.014,7_London,Britain,52.24 N,0.00 W
1891,7,15.333,7_London,Britain,52.24 N,0.00 W
1891,8,14.643,7_London,Britain,52.24 N,0.00 W
1891,9,14.562,7_London,Britain,52.24 N,0.00 W
1891,10,9.675,7_London,Britain,52.24 N,0.00 W
1891,11,5.184,7_London,Britain,52.24 N,0.00 W
1891,12,3.527,7_London,Britain,52.24 N,0.00 W
1892,1,1.549,7_London,Britain,52.24 N,0.00 W
1892,2,3.101,7_London,Britain,52.24 N,0.00 W
1892,3,2.792,7_London,Britain,52.24 N,0.00 W
1892,4,7.443,7_London,Britain,52.24 N,0.00 W
1892,5,12.074,7_London,Britain,52.24 N,0.00 W
1892,6,13.967,7_London,Britain,52.24 N,0.00 W
1892,7,14.823,7_London,Britain,52.24 N,0.00 W
1892,8,15.925,7_London,Britain,52.24 N,0.00 W
1892,9,12.93,7_London,Britain,52.24 N,0.00 W
1892,10,7.054,7_London,Britain,52.24 N,0.00 W
1892,11,6.163,7_London,Britain,52.24 N,0.00 W
1892,12,1.294,7_London,Britain,52.24 N,0.00 W
1893,1,1.141,7_London,Britain,52.24 N,0.00 W
1893,2,4.516,7_London,Britain,52.24 N,0.00 W
1893,3,7.49,7_London,Britain,52.24 N,0.00 W
1893,4,10.03,7_London,Britain,52.24 N,0.00 W
1893,5,13.26,7_London,Britain,52.24 N,0.00 W
1893,6,15.825,7_London,Britain,52.24 N,0.00 W
1893,7,16.925,7_London,Britain,52.24 N,0.00 W
1893,8,17.998,7_London,Britain,52.24 N,0.00 W
1893,9,13.406,7_London,Britain,52.24 N,0.00 W
1893,10,9.981,7_London,Britain,52.24 N,0.00 W
1893,11,4.81,7_London,Britain,52.24 N,0.00 W
1893,12,3.731,7_London,Britain,52.24 N,0.00 W
1894,1,2.595,7_London,Britain,52.24 N,0.00 W
1894,2,4.597,7_London,Britain,52.24 N,0.00 W
1894,3,6.739,7_London,Britain,52.24 N,0.00 W
1894,4,9.901,7_London,Britain,52.24 N,0.00 W
1894,5,9.714,7_London,Britain,52.24 N,0.00 W
1894,6,14.197,7_London,Britain,52.24 N,0.00 W
1894,7,16.453,7_London,Britain,52.24 N,0.00 W
1894,8,14.943,7_London,Britain,52.24 N,0.00 W
1894,9,12.024,7_London,Britain,52.24 N,0.00 W
1894,10,9.197,7_London,Britain,52.24 N,0.00 W
1894,11,7.278,7_London,Britain,52.24 N,0.00 W
1894,12,4.378,7_London,Britain,52.24 N,0.00 W
1895,1,-0.267,7_London,Britain,52.24 N,0.00 W
1895,2,-2.118,7_London,Britain,52.24 N,0.00 W
1895,3,5.408,7_London,Britain,52.24 N,0.00 W
1895,4,8.555,7_London,Britain,52.24 N,0.00 W
1895,5,12.601,7_London,Britain,52.24 N,0.00 W
1895,6,15.256,7_London,Britain,52.24 N,0.00 W
1895,7,16.147,7_London,Britain,52.24 N,0.00 W
1895,8,16.346,7_London,Britain,52.24 N,0.00 W
1895,9,16.035,7_London,Britain,52.24 N,0.00 W
1895,10,7.344,7_London,Britain,52.24 N,0.00 W
1895,11,7.29,7_London,Britain,52.24 N,0.00 W
1895,12,3.202,7_London,Britain,52.24 N,0.00 W
1896,1,3.936,7_London,Britain,52.24 N,0.00 W
1896,2,4.014,7_London,Britain,52.24 N,0.00 W
1896,3,7.038,7_London,Britain,52.24 N,0.00 W
1896,4,8.709,7_London,Britain,52.24 N,0.00 W
1896,5,11.885,7_London,Britain,52.24 N,0.00 W
1896,6,16.659,7_London,Britain,52.24 N,0.00 W
1896,7,17.28,7_London,Britain,52.24 N,0.00 W
1896,8,14.802,7_London,Britain,52.24 N,0.00 W
1896,9,13.498,7_London,Britain,52.24 N,0.00 W
1896,10,7.239,7_London,Britain,52.24 N,0.00 W
1896,11,3.885,7_London,Britain,52.24 N,0.00 W
1896,12,3.166,7_London,Britain,52.24 N,0.00 W
1897,1,0.891,7_London,Britain,52.24 N,0.00 W
1897,2,5.345,7_London,Britain,52.24 N,0.00 W
1897,3,6.735,7_London,Britain,52.24 N,0.00 W
1897,4,7.226,7_London,Britain,52.24 N,0.00 W
1897,5,10.47,7_London,Britain,52.24 N,0.00 W
1897,6,15.672,7_London,Britain,52.24 N,0.00 W
1897,7,16.944,7_London,Britain,52.24 N,0.00 W
1897,8,16.815,7_London,Britain,52.24 N,0.00 W
1897,9,12.485,7_London,Britain,52.24 N,0.00 W
1897,10,9.665,7_London,Britain,52.24 N,0.00 W
1897,11,6.636,7_London,Britain,52.24 N,0.00 W
1897,12,3.927,7_London,Britain,52.24 N,0.00 W
1898,1,5.591,7_London,Britain,52.24 N,0.00 W
1898,2,4.386,7_London,Britain,52.24 N,0.00 W
1898,3,4.19,7_London,Britain,52.24 N,0.00 W
1898,4,8.23,7_London,Britain,52.24 N,0.00 W
1898,5,10.508,7_London,Britain,52.24 N,0.00 W
1898,6,13.949,7_London,Britain,52.24 N,0.00 W
1898,7,15.681,7_London,Britain,52.24 N,0.00 W
1898,8,17.22,7_London,Britain,52.24 N,0.00 W
1898,9,15.765,7_London,Britain,52.24 N,0.00 W
1898,10,11.174,7_London,Britain,52.24 N,0.00 W
1898,11,6.857,7_London,Britain,52.24 N,0.00 W
1898,12,6.355,7_London,Britain,52.24 N,0.00 W
1899,1,4.615,7_London,Britain,52.24 N,0.00 W
1899,2,4.895,7_London,Britain,52.24 N,0.00 W
1899,3,4.817,7_London,Britain,52.24 N,0.00 W
1899,4,7.979,7_London,Britain,52.24 N,0.00 W
1899,5,10.477,7_London,Britain,52.24 N,0.00 W
1899,6,15.663,7_London,Britain,52.24 N,0.00 W
1899,7,18.141,7_London,Britain,52.24 N,0.00 W
1899,8,18.196,7_London,Britain,52.24 N,0.00 W
1899,9,13.923,7_London,Britain,52.24 N,0.00 W
1899,10,8.942,7_London,Britain,52.24 N,0.00 W
1899,11,8.065,7_London,Britain,52.24 N,0.00 W
1899,12,1.417,7_London,Britain,52.24 N,0.00 W
1900,1,3.622,7_London,Britain,52.24 N,0.00 W
1900,2,2.59,7_London,Britain,52.24 N,0.00 W
1900,3,3.665,7_London,Britain,52.24 N,0.00 W
1900,4,8.242,7_London,Britain,52.24 N,0.00 W
1900,5,10.638,7_London,Britain,52.24 N,0.00 W
1900,6,15.185,7_London,Britain,52.24 N,0.00 W
1900,7,18.625,7_London,Britain,52.24 N,0.00 W
1900,8,15.805,7_London,Britain,52.24 N,0.00 W
1900,9,14.113,7_London,Britain,52.24 N,0.00 W
1900,10,9.69,7_London,Britain,52.24 N,0.00 W
1900,11,6.924,7_London,Britain,52.24 N,0.00 W
1900,12,6.334,7_London,Britain,52.24 N,0.00 W
1901,1,2.759,7_London,Britain,52.24 N,0.00 W
1901,2,1.659,7_London,Britain,52.24 N,0.00 W
1901,3,3.949,7_London,Britain,52.24 N,0.00 W
1901,4,8.645,7_London,Britain,52.24 N,0.00 W
1901,5,11.606,7_London,Britain,52.24 N,0.00 W
1901,6,14.498,7_London,Britain,52.24 N,0.00 W
1901,7,18.238,7_London,Britain,52.24 N,0.00 W
1901,8,16.631,7_London,Britain,52.24 N,0.00 W
1901,9,14.314,7_London,Britain,52.24 N,0.00 W
1901,10,9.518,7_London,Britain,52.24 N,0.00 W
1901,11,4.686,7_London,Britain,52.24 N,0.00 W
1901,12,2.86,7_London,Britain,52.24 N,0.00 W
1902,1,4.346,7_London,Britain,52.24 N,0.00 W
1902,2,1.327,7_London,Britain,52.24 N,0.00 W
1902,3,6.681,7_London,Britain,52.24 N,0.00 W
1902,4,7.744,7_London,Britain,52.24 N,0.00 W
1902,5,9.104,7_London,Britain,52.24 N,0.00 W
1902,6,14.217,7_London,Britain,52.24 N,0.00 W
1902,7,15.421,7_London,Britain,52.24 N,0.00 W
1902,8,14.815,7_London,Britain,52.24 N,0.00 W
1902,9,13.174,7_London,Britain,52.24 N,0.00 W
1902,10,9.287,7_London,Britain,52.24 N,0.00 W
1902,11,6.258,7_London,Britain,52.24 N,0.00 W
1902,12,3.844,7_London,Britain,52.24 N,0.00 W
1903,1,3.729,7_London,Britain,52.24 N,0.00 W
1903,2,6.631,7_London,Britain,52.24 N,0.00 W
1903,3,7.334,7_London,Britain,52.24 N,0.00 W
1903,4,6.364,7_London,Britain,52.24 N,0.00 W
1903,5,11.445,7_London,Britain,52.24 N,0.00 W
1903,6,13.191,7_London,Britain,52.24 N,0.00 W
1903,7,15.855,7_London,Britain,52.24 N,0.00 W
1903,8,14.888,7_London,Britain,52.24 N,0.00 W
