Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1849,2,11.152,17_Barcelona,Spain,40.99 N,2.13 E
1849,3,10.326,17_Barcelona,Spain,40.99 N,2.13 E
1849,4,11.174,17_Barcelona,Spain,40.99 N,2.13 E
1849,5,16.909,17_Barcelona,Spain,40.99 N,2.13 E
1849,6,22.053,17_Barcelona,Spain,40.99 N,2.13 E
1849,7,23.513,17_Barcelona,Spain,40.99 N,2.13 E
1849,8,23.554,17_Barcelona,Spain,40.99 N,2.13 E
1849,9,21.256,17_Barcelona,Spain,40.99 N,2.13 E
1849,10,18.552,17_Barcelona,Spain,40.99 N,2.13 E
1849,11,13.012,17_Barcelona,Spain,40.99 N,2.13 E
1849,12,9.324,17_Barcelona,Spain,40.99 N,2.13 E
1850,1,8.283,17_Barcelona,Spain,40.99 N,2.13 E
1850,2,12.013,17_Barcelona,Spain,40.99 N,2.13 E
1850,3,10.252,17_Barcelona,Spain,40.99 N,2.13 E
1850,4,14.079,17_Barcelona,Spain,40.99 N,2.13 E
1850,5,15.379,17_Barcelona,Spain,40.99 N,2.13 E
1850,6,20.953,17_Barcelona,Spain,40.99 N,2.13 E
1850,7,22.411,17_Barcelona,Spain,40.99 N,2.13 E
1850,8,22.504,17_Barcelona,Spain,40.99 N,2.13 E
1850,9,19.718,17_Barcelona,Spain,40.99 N,2.13 E
1850,10,15.671,17_Barcelona,Spain,40.99 N,2.13 E
1850,11,13.274,17_Barcelona,Spain,40.99 N,2.13 E
1850,12,10.398,17_Barcelona,Spain,40.99 N,2.13 E
1851,1,10.326,17_Barcelona,Spain,40.99 N,2.13 E
1851,2,9.393,17_Barcelona,Spain,40.99 N,2.13 E
1851,3,10.238,17_Barcelona,Spain,40.99 N,2.13 E
1851,4,13.572,17_Barcelona,Spain,40.99 N,2.13 E
1851,5,14.692,17_Barcelona,Spain,40.99 N,2.13 E
1851,6,19.938,17_Barcelona,Spain,40.99 N,2.13 E
1851,7,21.584,17_Barcelona,Spain,40.99 N,2.13 E
1851,8,23.406,17_Barcelona,Spain,40.99 N,2.13 E
1851,9,19.566,17_Barcelona,Spain,40.99 N,2.13 E
1851,10,17.37,17_Barcelona,Spain,40.99 N,2.13 E
1851,11,10.086,17_Barcelona,Spain,40.99 N,2.13 E
1851,12,8.751,17_Barcelona,Spain,40.99 N,2.13 E
1852,1,10.607,17_Barcelona,Spain,40.99 N,2.13 E
1852,2,8.832,17_Barcelona,Spain,40.99 N,2.13 E
1852,3,10.702,17_Barcelona,Spain,40.99 N,2.13 E
1852,4,13.331,17_Barcelona,Spain,40.99 N,2.13 E
1852,5,16.501,17_Barcelona,Spain,40.99 N,2.13 E
1852,6,19.52,17_Barcelona,Spain,40.99 N,2.13 E
1852,7,23.095,17_Barcelona,Spain,40.99 N,2.13 E
1852,8,22.536,17_Barcelona,Spain,40.99 N,2.13 E
1852,9,20.973,17_Barcelona,Spain,40.99 N,2.13 E
1852,10,17.56,17_Barcelona,Spain,40.99 N,2.13 E
1852,11,15.941,17_Barcelona,Spain,40.99 N,2.13 E
1852,12,12.634,17_Barcelona,Spain,40.99 N,2.13 E
1853,1,11.333,17_Barcelona,Spain,40.99 N,2.13 E
1853,2,6.959,17_Barcelona,Spain,40.99 N,2.13 E
1853,3,8.356,17_Barcelona,Spain,40.99 N,2.13 E
1853,4,13.204,17_Barcelona,Spain,40.99 N,2.13 E
1853,5,15.448,17_Barcelona,Spain,40.99 N,2.13 E
1853,6,17.787,17_Barcelona,Spain,40.99 N,2.13 E
1853,7,22.233,17_Barcelona,Spain,40.99 N,2.13 E
1853,8,23.301,17_Barcelona,Spain,40.99 N,2.13 E
1853,9,20.037,17_Barcelona,Spain,40.99 N,2.13 E
1853,10,17.027,17_Barcelona,Spain,40.99 N,2.13 E
1853,11,13.268,17_Barcelona,Spain,40.99 N,2.13 E
1853,12,9.144,17_Barcelona,Spain,40.99 N,2.13 E
1854,1,9.893,17_Barcelona,Spain,40.99 N,2.13 E
1854,2,8.509,17_Barcelona,Spain,40.99 N,2.13 E
1854,3,11.105,17_Barcelona,Spain,40.99 N,2.13 E
1854,4,13.322,17_Barcelona,Spain,40.99 N,2.13 E
1854,5,16.213,17_Barcelona,Spain,40.99 N,2.13 E
1854,6,18.591,17_Barcelona,Spain,40.99 N,2.13 E
1854,7,21.754,17_Barcelona,Spain,40.99 N,2.13 E
1854,8,22.437,17_Barcelona,Spain,40.99 N,2.13 E
1854,9,21.583,17_Barcelona,Spain,40.99 N,2.13 E
1854,10,17.741,17_Barcelona,Spain,40.99 N,2.13 E
1854,11,11.526,17_Barcelona,Spain,40.99 N,2.13 E
1854,12,9.761,17_Barcelona,Spain,40.99 N,2.13 E
1855,1,7.812,17_Barcelona,Spain,40.99 N,2.13 E
1855,2,11.123,17_Barcelona,Spain,40.99 N,2.13 E
1855,3,10.529,17_Barcelona,Spain,40.99 N,2.13 E
1855,4,13.055,17_Barcelona,Spain,40.99 N,2.13 E
1855,5,14.834,17_Barcelona,Spain,40.99 N,2.13 E
1855,6,17.949,17_Barcelona,Spain,40.99 N,2.13 E
1855,7,22.169,17_Barcelona,Spain,40.99 N,2.13 E
1855,8,22.973,17_Barcelona,Spain,40.99 N,2.13 E
1855,9,21.467,17_Barcelona,Spain,40.99 N,2.13 E
1855,10,18.225,17_Barcelona,Spain,40.99 N,2.13 E
1855,11,12.818,17_Barcelona,Spain,40.99 N,2.13 E
1855,12,9.08,17_Barcelona,Spain,40.99 N,2.13 E
1856,1,12.584,17_Barcelona,Spain,40.99 N,2.13 E
1856,2,10.312,17_Barcelona,Spain,40.99 N,2.13 E
1856,3,11.984,17_Barcelona,Spain,40.99 N,2.13 E
1856,4,13.674,17_Barcelona,Spain,40.99 N,2.13 E
1856,5,16.034,17_Barcelona,Spain,40.99 N,2.13 E
1856,6,19.325,17_Barcelona,Spain,40.99 N,2.13 E
1856,7,22.179,17_Barcelona,Spain,40.99 N,2.13 E
1856,8,23.632,17_Barcelona,Spain,40.99 N,2.13 E
1856,9,20.032,17_Barcelona,Spain,40.99 N,2.13 E
1856,10,17.092,17_Barcelona,Spain,40.99 N,2.13 E
1856,11,11.694,17_Barcelona,Spain,40.99 N,2.13 E
1856,12,10.266,17_Barcelona,Spain,40.99 N,2.13 E
1857,1,7.433,17_Barcelona,Spain,40.99 N,2.13 E
1857,2,9.684,17_Barcelona,Spain,40.99 N,2.13 E
1857,3,11.569,17_Barcelona,Spain,40.99 N,2.13 E
1857,4,12.813,17_Barcelona,Spain,40.99 N,2.13 E
1857,5,15.569,17_Barcelona,Spain,40.99 N,2.13 E
1857,6,19.312,17_Barcelona,Spain,40.99 N,2.13 E
1857,7,22.618,17_Barcelona,Spain,40.99 N,2.13 E
1857,8,22.276,17_Barcelona,Spain,40.99 N,2.13 E
1857,9,21.389,17_Barcelona,Spain,40.99 N,2.13 E
1857,10,17.385,17_Barcelona,Spain,40.99 N,2.13 E
1857,11,14.602,17_Barcelona,Spain,40.99 N,2.13 E
1857,12,10.686,17_Barcelona,Spain,40.99 N,2.13 E
1858,1,7.329,17_Barcelona,Spain,40.99 N,2.13 E
1858,2,10.378,17_Barcelona,Spain,40.99 N,2.13 E
1858,3,11.244,17_Barcelona,Spain,40.99 N,2.13 E
1858,4,15.563,17_Barcelona,Spain,40.99 N,2.13 E
1858,5,16.297,17_Barcelona,Spain,40.99 N,2.13 E
1858,6,22.098,17_Barcelona,Spain,40.99 N,2.13 E
1858,7,21.384,17_Barcelona,Spain,40.99 N,2.13 E
1858,8,22.291,17_Barcelona,Spain,40.99 N,2.13 E
1858,9,22.034,17_Barcelona,Spain,40.99 N,2.13 E
1858,10,17.941,17_Barcelona,Spain,40.99 N,2.13 E
1858,11,13.75,17_Barcelona,Spain,40.99 N,2.13 E
1858,12,10.634,17_Barcelona,Spain,40.99 N,2.13 E
1859,1,8.499,17_Barcelona,Spain,40.99 N,2.13 E
1859,2,10.112,17_Barcelona,Spain,40.99 N,2.13 E
1859,3,11.933,17_Barcelona,Spain,40.99 N,2.13 E
1859,4,14.887,17_Barcelona,Spain,40.99 N,2.13 E
1859,5,17.16,17_Barcelona,Spain,40.99 N,2.13 E
1859,6,19.548,17_Barcelona,Spain,40.99 N,2.13 E
1859,7,24.705,17_Barcelona,Spain,40.99 N,2.13 E
1859,8,24.34,17_Barcelona,Spain,40.99 N,2.13 E
1859,9,21.535,17_Barcelona,Spain,40.99 N,2.13 E
1859,10,18.426,17_Barcelona,Spain,40.99 N,2.13 E
1859,11,13.586,17_Barcelona,Spain,40.99 N,2.13 E
1859,12,8.905,17_Barcelona,Spain,40.99 N,2.13 E
1860,1,11.557,17_Barcelona,Spain,40.99 N,2.13 E
1860,2,7.112,17_Barcelona,Spain,40.99 N,2.13 E
1860,3,10.604,17_Barcelona,Spain,40.99 N,2.13 E
1860,4,12.052,17_Barcelona,Spain,40.99 N,2.13 E
1860,5,17.271,17_Barcelona,Spain,40.99 N,2.13 E
1860,6,19.558,17_Barcelona,Spain,40.99 N,2.13 E
1860,7,21.089,17_Barcelona,Spain,40.99 N,2.13 E
1860,8,21.631,17_Barcelona,Spain,40.99 N,2.13 E
1860,9,19.833,17_Barcelona,Spain,40.99 N,2.13 E
1860,10,17.363,17_Barcelona,Spain,40.99 N,2.13 E
1860,11,13.459,17_Barcelona,Spain,40.99 N,2.13 E
1860,12,10.937,17_Barcelona,Spain,40.99 N,2.13 E
1861,1,9.551,17_Barcelona,Spain,40.99 N,2.13 E
1861,2,11.006,17_Barcelona,Spain,40.99 N,2.13 E
1861,3,12.201,17_Barcelona,Spain,40.99 N,2.13 E
1861,4,13.411,17_Barcelona,Spain,40.99 N,2.13 E
1861,5,16.871,17_Barcelona,Spain,40.99 N,2.13 E
1861,6,20.146,17_Barcelona,Spain,40.99 N,2.13 E
1861,7,22.053,17_Barcelona,Spain,40.99 N,2.13 E
1861,8,24.178,17_Barcelona,Spain,40.99 N,2.13 E
1861,9,21.1,17_Barcelona,Spain,40.99 N,2.13 E
1861,10,19.016,17_Barcelona,Spain,40.99 N,2.13 E
1861,11,13.499,17_Barcelona,Spain,40.99 N,2.13 E
1861,12,11.52,17_Barcelona,Spain,40.99 N,2.13 E
1862,1,9.784,17_Barcelona,Spain,40.99 N,2.13 E
1862,2,10.282,17_Barcelona,Spain,40.99 N,2.13 E
1862,3,12.889,17_Barcelona,Spain,40.99 N,2.13 E
1862,4,14.843,17_Barcelona,Spain,40.99 N,2.13 E
1862,5,18.105,17_Barcelona,Spain,40.99 N,2.13 E
1862,6,19.805,17_Barcelona,Spain,40.99 N,2.13 E
1862,7,23.193,17_Barcelona,Spain,40.99 N,2.13 E
1862,8,22.529,17_Barcelona,Spain,40.99 N,2.13 E
1862,9,19.77,17_Barcelona,Spain,40.99 N,2.13 E
1862,10,18.276,17_Barcelona,Spain,40.99 N,2.13 E
1862,11,12.558,17_Barcelona,Spain,40.99 N,2.13 E
1862,12,10.613,17_Barcelona,Spain,40.99 N,2.13 E
1863,1,10.04,17_Barcelona,Spain,40.99 N,2.13 E
1863,2,9.727,17_Barcelona,Spain,40.99 N,2.13 E
1863,3,11.456,17_Barcelona,Spain,40.99 N,2.13 E
1863,4,14.504,17_Barcelona,Spain,40.99 N,2.13 E
1863,5,16.885,17_Barcelona,Spain,40.99 N,2.13 E
1863,6,21.208,17_Barcelona,Spain,40.99 N,2.13 E
1863,7,23.989,17_Barcelona,Spain,40.99 N,2.13 E
1863,8,23.637,17_Barcelona,Spain,40.99 N,2.13 E
1863,9,20.223,17_Barcelona,Spain,40.99 N,2.13 E
1863,10,17.786,17_Barcelona,Spain,40.99 N,2.13 E
1863,11,12.934,17_Barcelona,Spain,40.99 N,2.13 E
1863,12,9.862,17_Barcelona,Spain,40.99 N,2.13 E
1864,1,8.548,17_Barcelona,Spain,40.99 N,2.13 E
1864,2,8.338,17_Barcelona,Spain,40.99 N,2.13 E
1864,3,12.008,17_Barcelona,Spain,40.99 N,2.13 E
1864,4,13.724,17_Barcelona,Spain,40.99 N,2.13 E
1864,5,18.691,17_Barcelona,Spain,40.99 N,2.13 E
1864,6,20.599,17_Barcelona,Spain,40.99 N,2.13 E
1864,7,23.341,17_Barcelona,Spain,40.99 N,2.13 E
1864,8,23.377,17_Barcelona,Spain,40.99 N,2.13 E
1864,9,20.791,17_Barcelona,Spain,40.99 N,2.13 E
1864,10,16.75,17_Barcelona,Spain,40.99 N,2.13 E
1864,11,12.81,17_Barcelona,Spain,40.99 N,2.13 E
1864,12,9.146,17_Barcelona,Spain,40.99 N,2.13 E
1865,1,10.093,17_Barcelona,Spain,40.99 N,2.13 E
1865,2,9.221,17_Barcelona,Spain,40.99 N,2.13 E
1865,3,8.513,17_Barcelona,Spain,40.99 N,2.13 E
1865,4,13.957,17_Barcelona,Spain,40.99 N,2.13 E
1865,5,18.326,17_Barcelona,Spain,40.99 N,2.13 E
1865,6,22.014,17_Barcelona,Spain,40.99 N,2.13 E
1865,7,23.209,17_Barcelona,Spain,40.99 N,2.13 E
1865,8,23.386,17_Barcelona,Spain,40.99 N,2.13 E
1865,9,22.655,17_Barcelona,Spain,40.99 N,2.13 E
1865,10,18.056,17_Barcelona,Spain,40.99 N,2.13 E
1865,11,12.842,17_Barcelona,Spain,40.99 N,2.13 E
1865,12,8.483,17_Barcelona,Spain,40.99 N,2.13 E
1866,1,10.164,17_Barcelona,Spain,40.99 N,2.13 E
1866,2,12.233,17_Barcelona,Spain,40.99 N,2.13 E
1866,3,11.074,17_Barcelona,Spain,40.99 N,2.13 E
1866,4,14.162,17_Barcelona,Spain,40.99 N,2.13 E
1866,5,16.867,17_Barcelona,Spain,40.99 N,2.13 E
1866,6,20.762,17_Barcelona,Spain,40.99 N,2.13 E
1866,7,23.435,17_Barcelona,Spain,40.99 N,2.13 E
1866,8,23.031,17_Barcelona,Spain,40.99 N,2.13 E
1866,9,21.217,17_Barcelona,Spain,40.99 N,2.13 E
1866,10,17.32,17_Barcelona,Spain,40.99 N,2.13 E
1866,11,14.009,17_Barcelona,Spain,40.99 N,2.13 E
1866,12,12.28,17_Barcelona,Spain,40.99 N,2.13 E
1867,1,10.54,17_Barcelona,Spain,40.99 N,2.13 E
1867,2,12.308,17_Barcelona,Spain,40.99 N,2.13 E
1867,3,13.167,17_Barcelona,Spain,40.99 N,2.13 E
1867,4,15.198,17_Barcelona,Spain,40.99 N,2.13 E
1867,5,17.933,17_Barcelona,Spain,40.99 N,2.13 E
1867,6,20.445,17_Barcelona,Spain,40.99 N,2.13 E
1867,7,22.474,17_Barcelona,Spain,40.99 N,2.13 E
1867,8,22.926,17_Barcelona,Spain,40.99 N,2.13 E
1867,9,21.052,17_Barcelona,Spain,40.99 N,2.13 E
1867,10,16.509,17_Barcelona,Spain,40.99 N,2.13 E
1867,11,13.057,17_Barcelona,Spain,40.99 N,2.13 E
1867,12,8.8,17_Barcelona,Spain,40.99 N,2.13 E
1868,1,8.585,17_Barcelona,Spain,40.99 N,2.13 E
1868,2,10.069,17_Barcelona,Spain,40.99 N,2.13 E
1868,3,11.303,17_Barcelona,Spain,40.99 N,2.13 E
1868,4,13.585,17_Barcelona,Spain,40.99 N,2.13 E
1868,5,18.23,17_Barcelona,Spain,40.99 N,2.13 E
1868,6,21.917,17_Barcelona,Spain,40.99 N,2.13 E
1868,7,23.446,17_Barcelona,Spain,40.99 N,2.13 E
1868,8,23.243,17_Barcelona,Spain,40.99 N,2.13 E
1868,9,21.536,17_Barcelona,Spain,40.99 N,2.13 E
1868,10,16.264,17_Barcelona,Spain,40.99 N,2.13 E
1868,11,12.025,17_Barcelona,Spain,40.99 N,2.13 E
1868,12,13.585,17_Barcelona,Spain,40.99 N,2.13 E
1869,1,10.404,17_Barcelona,Spain,40.99 N,2.13 E
1869,2,11.802,17_Barcelona,Spain,40.99 N,2.13 E
1869,3,9.289,17_Barcelona,Spain,40.99 N,2.13 E
1869,4,13.494,17_Barcelona,Spain,40.99 N,2.13 E
1869,5,17.879,17_Barcelona,Spain,40.99 N,2.13 E
1869,6,19.646,17_Barcelona,Spain,40.99 N,2.13 E
1869,7,23.546,17_Barcelona,Spain,40.99 N,2.13 E
1869,8,22.767,17_Barcelona,Spain,40.99 N,2.13 E
1869,9,22.418,17_Barcelona,Spain,40.99 N,2.13 E
1869,10,16.69,17_Barcelona,Spain,40.99 N,2.13 E
1869,11,12.823,17_Barcelona,Spain,40.99 N,2.13 E
1869,12,9.223,17_Barcelona,Spain,40.99 N,2.13 E
1870,1,8.454,17_Barcelona,Spain,40.99 N,2.13 E
1870,2,10.525,17_Barcelona,Spain,40.99 N,2.13 E
1870,3,10.502,17_Barcelona,Spain,40.99 N,2.13 E
1870,4,13.114,17_Barcelona,Spain,40.99 N,2.13 E
1870,5,18.151,17_Barcelona,Spain,40.99 N,2.13 E
1870,6,21.539,17_Barcelona,Spain,40.99 N,2.13 E
1870,7,23.639,17_Barcelona,Spain,40.99 N,2.13 E
1870,8,22.899,17_Barcelona,Spain,40.99 N,2.13 E
1870,9,21.649,17_Barcelona,Spain,40.99 N,2.13 E
1870,10,17.934,17_Barcelona,Spain,40.99 N,2.13 E
1870,11,12.262,17_Barcelona,Spain,40.99 N,2.13 E
1870,12,8.065,17_Barcelona,Spain,40.99 N,2.13 E
1871,1,6.755,17_Barcelona,Spain,40.99 N,2.13 E
1871,2,10.611,17_Barcelona,Spain,40.99 N,2.13 E
1871,3,11.553,17_Barcelona,Spain,40.99 N,2.13 E
1871,4,14.894,17_Barcelona,Spain,40.99 N,2.13 E
1871,5,17.401,17_Barcelona,Spain,40.99 N,2.13 E
1871,6,17.903,17_Barcelona,Spain,40.99 N,2.13 E
1871,7,22.603,17_Barcelona,Spain,40.99 N,2.13 E
1871,8,23.173,17_Barcelona,Spain,40.99 N,2.13 E
1871,9,22.181,17_Barcelona,Spain,40.99 N,2.13 E
1871,10,18.401,17_Barcelona,Spain,40.99 N,2.13 E
1871,11,11.913,17_Barcelona,Spain,40.99 N,2.13 E
1871,12,6.508,17_Barcelona,Spain,40.99 N,2.13 E
1872,1,9.93,17_Barcelona,Spain,40.99 N,2.13 E
1872,2,11.336,17_Barcelona,Spain,40.99 N,2.13 E
1872,3,11.754,17_Barcelona,Spain,40.99 N,2.13 E
1872,4,13.526,17_Barcelona,Spain,40.99 N,2.13 E
1872,5,15.722,17_Barcelona,Spain,40.99 N,2.13 E
1872,6,19.94,17_Barcelona,Spain,40.99 N,2.13 E
1872,7,23.087,17_Barcelona,Spain,40.99 N,2.13 E
1872,8,22.765,17_Barcelona,Spain,40.99 N,2.13 E
1872,9,21.282,17_Barcelona,Spain,40.99 N,2.13 E
1872,10,15.682,17_Barcelona,Spain,40.99 N,2.13 E
1872,11,12.635,17_Barcelona,Spain,40.99 N,2.13 E
1872,12,10.614,17_Barcelona,Spain,40.99 N,2.13 E
1873,1,10.556,17_Barcelona,Spain,40.99 N,2.13 E
1873,2,8.701,17_Barcelona,Spain,40.99 N,2.13 E
1873,3,12.689,17_Barcelona,Spain,40.99 N,2.13 E
1873,4,12.219,17_Barcelona,Spain,40.99 N,2.13 E
1873,5,16.819,17_Barcelona,Spain,40.99 N,2.13 E
1873,6,19.691,17_Barcelona,Spain,40.99 N,2.13 E
1873,7,23.758,17_Barcelona,Spain,40.99 N,2.13 E
1873,8,24.152,17_Barcelona,Spain,40.99 N,2.13 E
1873,9,20.729,17_Barcelona,Spain,40.99 N,2.13 E
1873,10,16.545,17_Barcelona,Spain,40.99 N,2.13 E
1873,11,13.022,17_Barcelona,Spain,40.99 N,2.13 E
1873,12,9.4,17_Barcelona,Spain,40.99 N,2.13 E
1874,1,10.187,17_Barcelona,Spain,40.99 N,2.13 E
1874,2,9.979,17_Barcelona,Spain,40.99 N,2.13 E
1874,3,10.696,17_Barcelona,Spain,40.99 N,2.13 E
1874,4,13.653,17_Barcelona,Spain,40.99 N,2.13 E
1874,5,15.19,17_Barcelona,Spain,40.99 N,2.13 E
1874,6,20.659,17_Barcelona,Spain,40.99 N,2.13 E
1874,7,23.732,17_Barcelona,Spain,40.99 N,2.13 E
1874,8,22.604,17_Barcelona,Spain,40.99 N,2.13 E
1874,9,21.729,17_Barcelona,Spain,40.99 N,2.13 E
1874,10,17.907,17_Barcelona,Spain,40.99 N,2.13 E
1874,11,13.4,17_Barcelona,Spain,40.99 N,2.13 E
1874,12,8.763,17_Barcelona,Spain,40.99 N,2.13 E
1875,1,11.105,17_Barcelona,Spain,40.99 N,2.13 E
1875,2,8.562,17_Barcelona,Spain,40.99 N,2.13 E
1875,3,10.826,17_Barcelona,Spain,40.99 N,2.13 E
1875,4,13.209,17_Barcelona,Spain,40.99 N,2.13 E
1875,5,19.132,17_Barcelona,Spain,40.99 N,2.13 E
1875,6,19.819,17_Barcelona,Spain,40.99 N,2.13 E
1875,7,21.245,17_Barcelona,Spain,40.99 N,2.13 E
1875,8,23.888,17_Barcelona,Spain,40.99 N,2.13 E
1875,9,22.494,17_Barcelona,Spain,40.99 N,2.13 E
1875,10,17.313,17_Barcelona,Spain,40.99 N,2.13 E
1875,11,13.231,17_Barcelona,Spain,40.99 N,2.13 E
1875,12,8.165,17_Barcelona,Spain,40.99 N,2.13 E
1876,1,8.848,17_Barcelona,Spain,40.99 N,2.13 E
1876,2,11.011,17_Barcelona,Spain,40.99 N,2.13 E
1876,3,11.731,17_Barcelona,Spain,40.99 N,2.13 E
1876,4,12.862,17_Barcelona,Spain,40.99 N,2.13 E
1876,5,15.937,17_Barcelona,Spain,40.99 N,2.13 E
1876,6,19.372,17_Barcelona,Spain,40.99 N,2.13 E
1876,7,23.999,17_Barcelona,Spain,40.99 N,2.13 E
1876,8,24.07,17_Barcelona,Spain,40.99 N,2.13 E
1876,9,21.474,17_Barcelona,Spain,40.99 N,2.13 E
1876,10,19.088,17_Barcelona,Spain,40.99 N,2.13 E
1876,11,13.98,17_Barcelona,Spain,40.99 N,2.13 E
1876,12,12.535,17_Barcelona,Spain,40.99 N,2.13 E
1877,1,11.279,17_Barcelona,Spain,40.99 N,2.13 E
1877,2,11.341,17_Barcelona,Spain,40.99 N,2.13 E
1877,3,10.722,17_Barcelona,Spain,40.99 N,2.13 E
1877,4,14.263,17_Barcelona,Spain,40.99 N,2.13 E
1877,5,16.307,17_Barcelona,Spain,40.99 N,2.13 E
1877,6,21.58,17_Barcelona,Spain,40.99 N,2.13 E
1877,7,23.455,17_Barcelona,Spain,40.99 N,2.13 E
1877,8,24.64,17_Barcelona,Spain,40.99 N,2.13 E
1877,9,20.539,17_Barcelona,Spain,40.99 N,2.13 E
1877,10,15.901,17_Barcelona,Spain,40.99 N,2.13 E
1877,11,14.621,17_Barcelona,Spain,40.99 N,2.13 E
1877,12,10.182,17_Barcelona,Spain,40.99 N,2.13 E
1878,1,8.167,17_Barcelona,Spain,40.99 N,2.13 E
1878,2,10.193,17_Barcelona,Spain,40.99 N,2.13 E
1878,3,11.336,17_Barcelona,Spain,40.99 N,2.13 E
1878,4,14.959,17_Barcelona,Spain,40.99 N,2.13 E
1878,5,18.193,17_Barcelona,Spain,40.99 N,2.13 E
1878,6,20.994,17_Barcelona,Spain,40.99 N,2.13 E
1878,7,23.356,17_Barcelona,Spain,40.99 N,2.13 E
1878,8,24.604,17_Barcelona,Spain,40.99 N,2.13 E
1878,9,22.114,17_Barcelona,Spain,40.99 N,2.13 E
1878,10,18.586,17_Barcelona,Spain,40.99 N,2.13 E
1878,11,11.069,17_Barcelona,Spain,40.99 N,2.13 E
1878,12,9.349,17_Barcelona,Spain,40.99 N,2.13 E
1879,1,11.005,17_Barcelona,Spain,40.99 N,2.13 E
1879,2,9.839,17_Barcelona,Spain,40.99 N,2.13 E
1879,3,11.088,17_Barcelona,Spain,40.99 N,2.13 E
1879,4,11.977,17_Barcelona,Spain,40.99 N,2.13 E
1879,5,13.827,17_Barcelona,Spain,40.99 N,2.13 E
1879,6,20.474,17_Barcelona,Spain,40.99 N,2.13 E
1879,7,21.517,17_Barcelona,Spain,40.99 N,2.13 E
1879,8,24.12,17_Barcelona,Spain,40.99 N,2.13 E
1879,9,20.377,17_Barcelona,Spain,40.99 N,2.13 E
1879,10,17.152,17_Barcelona,Spain,40.99 N,2.13 E
1879,11,12.927,17_Barcelona,Spain,40.99 N,2.13 E
1879,12,7.064,17_Barcelona,Spain,40.99 N,2.13 E
1880,1,7.837,17_Barcelona,Spain,40.99 N,2.13 E
1880,2,10.678,17_Barcelona,Spain,40.99 N,2.13 E
1880,3,12.423,17_Barcelona,Spain,40.99 N,2.13 E
1880,4,13.064,17_Barcelona,Spain,40.99 N,2.13 E
1880,5,15.691,17_Barcelona,Spain,40.99 N,2.13 E
1880,6,18.646,17_Barcelona,Spain,40.99 N,2.13 E
1880,7,23.716,17_Barcelona,Spain,40.99 N,2.13 E
1880,8,23.002,17_Barcelona,Spain,40.99 N,2.13 E
1880,9,21.912,17_Barcelona,Spain,40.99 N,2.13 E
1880,10,18.812,17_Barcelona,Spain,40.99 N,2.13 E
1880,11,12.899,17_Barcelona,Spain,40.99 N,2.13 E
1880,12,11.175,17_Barcelona,Spain,40.99 N,2.13 E
1881,1,9.33,17_Barcelona,Spain,40.99 N,2.13 E
1881,2,11.815,17_Barcelona,Spain,40.99 N,2.13 E
1881,3,13.027,17_Barcelona,Spain,40.99 N,2.13 E
1881,4,14.182,17_Barcelona,Spain,40.99 N,2.13 E
1881,5,16.616,17_Barcelona,Spain,40.99 N,2.13 E
1881,6,18.993,17_Barcelona,Spain,40.99 N,2.13 E
1881,7,24.498,17_Barcelona,Spain,40.99 N,2.13 E
1881,8,24.464,17_Barcelona,Spain,40.99 N,2.13 E
1881,9,20.728,17_Barcelona,Spain,40.99 N,2.13 E
1881,10,15.739,17_Barcelona,Spain,40.99 N,2.13 E
1881,11,14.173,17_Barcelona,Spain,40.99 N,2.13 E
1881,12,9.902,17_Barcelona,Spain,40.99 N,2.13 E
1882,1,10.058,17_Barcelona,Spain,40.99 N,2.13 E
1882,2,10.406,17_Barcelona,Spain,40.99 N,2.13 E
1882,3,12.399,17_Barcelona,Spain,40.99 N,2.13 E
1882,4,13.957,17_Barcelona,Spain,40.99 N,2.13 E
1882,5,17.607,17_Barcelona,Spain,40.99 N,2.13 E
1882,6,20.597,17_Barcelona,Spain,40.99 N,2.13 E
1882,7,22.095,17_Barcelona,Spain,40.99 N,2.13 E
1882,8,23.023,17_Barcelona,Spain,40.99 N,2.13 E
1882,9,18.896,17_Barcelona,Spain,40.99 N,2.13 E
1882,10,16.895,17_Barcelona,Spain,40.99 N,2.13 E
1882,11,14.105,17_Barcelona,Spain,40.99 N,2.13 E
1882,12,10.946,17_Barcelona,Spain,40.99 N,2.13 E
1883,1,10.28,17_Barcelona,Spain,40.99 N,2.13 E
1883,2,11.258,17_Barcelona,Spain,40.99 N,2.13 E
1883,3,8.771,17_Barcelona,Spain,40.99 N,2.13 E
1883,4,12.619,17_Barcelona,Spain,40.99 N,2.13 E
1883,5,16.307,17_Barcelona,Spain,40.99 N,2.13 E
1883,6,18.791,17_Barcelona,Spain,40.99 N,2.13 E
1883,7,21.692,17_Barcelona,Spain,40.99 N,2.13 E
1883,8,22.724,17_Barcelona,Spain,40.99 N,2.13 E
1883,9,20.546,17_Barcelona,Spain,40.99 N,2.13 E
1883,10,16.663,17_Barcelona,Spain,40.99 N,2.13 E
1883,11,13.93,17_Barcelona,Spain,40.99 N,2.13 E
1883,12,8.524,17_Barcelona,Spain,40.99 N,2.13 E
1884,1,10.715,17_Barcelona,Spain,40.99 N,2.13 E
1884,2,11.89,17_Barcelona,Spain,40.99 N,2.13 E
1884,3,11.605,17_Barcelona,Spain,40.99 N,2.13 E
1884,4,12.353,17_Barcelona,Spain,40.99 N,2.13 E
